"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","SH",0.032,0,0.203,0.95,1915,"1915.19",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","jags_RW","exclosures","SH",0.046,0,0.244,0.95,1915,"1915.19",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","jags_RW","exclosures","SH",0.072,0,0.288,0.95,1915,"1915.19",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","jags_RW","exclosures","SH",0.09,0,0.345,0.95,1915,"1915.19",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","jags_RW","exclosures","SH",0.12,0,0.39,0.95,1915,"1915.19",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","jags_RW","exclosures","SH",0.155,0,0.441,0.95,1915,"1915.19",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","jags_RW","exclosures","SH",0.205,0,0.514,0.95,1915,"1915.19",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","jags_RW","exclosures","SH",0.288,0,0.584,0.95,1915,"1915.19",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","jags_RW","exclosures","SH",0.35,0,0.669,0.95,1915,"1915.19",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","jags_RW","exclosures","SH",0.455,0,0.818,0.95,1915,"1915.19",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","jags_RW","exclosures","SH",0.551,0,0.926,0.95,1915,"1915.19",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","jags_RW","exclosures","SH",0.71,0,1.025,0.95,1915,"1915.19",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","jags_RW","exclosures","SH",0.855,0,1.123,0.95,1915,"1915.19",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
