"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","ESSS",90,0.95,"controls","total",41.0483918677252,20.1405005759936,61.9562831594568,"2361.18",2361,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","ESSS",90,0.95,"controls","total",41.7888792306916,14.6088728783545,68.9688855830288,"2361.18",2361,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","ESSS",90,0.95,"controls","total",42.5293665936581,9.88342191881824,75.1753112684979,"2361.18",2361,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","ESSS",90,0.95,"controls","total",43.2698539566245,5.59202928045473,80.9476786327943,"2361.18",2361,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","ESSS",90,0.95,"controls","total",44.010341319591,1.56186923081751,86.4588134083644,"2361.18",2361,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","ESSS",90,0.95,"controls","total",44.7508286825574,-2.30377955410167,91.8054369192165,"2361.18",2361,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","ESSS",90,0.95,"controls","total",45.4913160455239,-6.06550533519788,97.0481374262456,"2361.18",2361,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","ESSS",90,0.95,"controls","total",46.2318034084903,-9.76431149554235,102.227918312523,"2361.18",2361,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","ESSS",90,0.95,"controls","total",46.9722907714568,-13.4295847563268,107.37416629924,"2361.18",2361,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","ESSS",90,0.95,"controls","total",47.7127781344232,-17.0833548822632,112.50891115111,"2361.18",2361,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","ESSS",90,0.95,"controls","total",48.4532654973897,-20.7427547849326,117.649285779712,"2361.18",2361,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","ESSS",90,0.95,"controls","total",49.1937528603561,-24.4215287007032,122.809034421415,"2361.18",2361,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","ESSS",90,0.95,"controls","total",49.9342402233226,-28.1310019148555,127.999482361501,"2361.18",2361,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","ESSS",90,0.95,"controls","total",50.674727586289,-31.8807290831584,133.230184255736,"2361.18",2361,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","ESSS",90,0.95,"controls","total",51.4152149492555,-35.6789420451226,138.509371943634,"2361.18",2361,NA,566,217,554,552,566,12,NA,NA
