"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","DS",0.211838030078997,-0.889338764982479,1.31301482514047,0.95,292,"292.04",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","AutoArima","all","DS",0.319702958181361,-0.915579958764874,1.5549858751276,0.95,292,"292.04",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","AutoArima","all","DS",0.319702958181361,-0.915579958764874,1.5549858751276,0.95,292,"292.04",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","AutoArima","all","DS",0.319702958181361,-0.915579958764874,1.5549858751276,0.95,292,"292.04",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","AutoArima","all","DS",0.319702958181361,-0.915579958764874,1.5549858751276,0.95,292,"292.04",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","AutoArima","all","DS",0.319702958181361,-0.915579958764874,1.5549858751276,0.95,292,"292.04",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","AutoArima","all","DS",0.319702958181361,-0.915579958764874,1.5549858751276,0.95,292,"292.04",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","AutoArima","all","DS",0.319702958181361,-0.915579958764874,1.5549858751276,0.95,292,"292.04",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","AutoArima","all","DS",0.319702958181361,-0.915579958764874,1.5549858751276,0.95,292,"292.04",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","AutoArima","all","DS",0.319702958181361,-0.915579958764874,1.5549858751276,0.95,292,"292.04",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","AutoArima","all","DS",0.319702958181361,-0.915579958764874,1.5549858751276,0.95,292,"292.04",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","AutoArima","all","DS",0.319702958181361,-0.915579958764874,1.5549858751276,0.95,292,"292.04",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","AutoArima","all","DS",0.319702958181361,-0.915579958764874,1.5549858751276,0.95,292,"292.04",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","AutoArima","all","DS",0.319702958181361,-0.915579958764874,1.5549858751276,0.95,292,"292.04",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
