"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","DM",0.95,50,34.8613991129191,65.1386008870809,2418,"2418.02",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","NaiveArima","all","DM",0.95,50,28.5907853101368,71.4092146898632,2418,"2418.02",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","NaiveArima","all","DM",0.95,50,23.7791741080685,76.2208258919315,2418,"2418.02",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","NaiveArima","all","DM",0.95,50,19.7227982258381,80.2772017741619,2418,"2418.02",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","NaiveArima","all","DM",0.95,50,16.1490593322484,83.8509406677516,2418,"2418.02",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","NaiveArima","all","DM",0.95,50,12.9181524070069,87.0818475929931,2418,"2418.02",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","NaiveArima","all","DM",0.95,50,9.94702685532204,90.052973144678,2418,"2418.02",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","NaiveArima","all","DM",0.95,50,7.18157062027355,92.8184293797264,2418,"2418.02",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","NaiveArima","all","DM",0.95,50,4.5841973387572,95.4158026612428,2418,"2418.02",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","NaiveArima","all","DM",0.95,50,2.12754060857876,97.8724593914212,2418,"2418.02",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","NaiveArima","all","DM",0.95,50,-0.209058993388865,100.209058993389,2418,"2418.02",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","NaiveArima","all","DM",0.95,50,-2.4416517838629,102.441651783863,2418,"2418.02",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","NaiveArima","all","DM",0.95,50,-4.58300173715494,104.583001737155,2418,"2418.02",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
