"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","RM",2.161,0.26,4.738,0.95,1474,"1474.17",,528,2021-01-21,2,2020,59,217,539,528,551,-11,,
"abundance","jags_RW","all","RM",3.916,0,13.977,0.95,1474,"1474.17",,529,2021-01-21,3,2020,59,217,539,528,551,-10,,
"abundance","jags_RW","all","RM",7.028,0,27.714,0.95,1474,"1474.17",,530,2021-01-21,4,2020,59,217,539,528,551,-9,,
"abundance","jags_RW","all","RM",11.73,0,46.526,0.95,1474,"1474.17",,531,2021-01-21,5,2020,59,217,539,528,551,-8,,
"abundance","jags_RW","all","RM",19.12,0,74.405,0.95,1474,"1474.17",,532,2021-01-21,6,2020,59,217,539,528,551,-7,,
"abundance","jags_RW","all","RM",27.417,0,108.598,0.95,1474,"1474.17",,533,2021-01-21,7,2020,59,217,539,528,551,-6,,
"abundance","jags_RW","all","RM",36.586,0,155.975,0.95,1474,"1474.17",,534,2021-01-21,8,2020,59,217,539,528,551,-5,,
"abundance","jags_RW","all","RM",45.289,0,220.847,0.95,1474,"1474.17",,535,2021-01-21,9,2020,59,217,539,528,551,-4,,
"abundance","jags_RW","all","RM",53.273,0,281.832,0.95,1474,"1474.17",,536,2021-01-21,10,2020,59,217,539,528,551,-3,,
"abundance","jags_RW","all","RM",62.591,0,380.004,0.95,1474,"1474.17",,537,2021-01-21,11,2020,59,217,539,528,551,-2,,
"abundance","jags_RW","all","RM",70.701,0,456.169,0.95,1474,"1474.17",,538,2021-01-21,12,2020,59,217,539,528,551,-1,,
"abundance","jags_RW","all","RM",78.018,0,543.708,0.95,1474,"1474.17",,539,2021-01-21,1,2021,59,217,539,528,551,0,,
"abundance","jags_RW","all","RM",83.971,0,624.301,0.95,1474,"1474.17",,540,2021-01-21,2,2021,59,217,539,528,551,1,,
"abundance","jags_RW","all","RM",88.9,0,661.527,0.95,1474,"1474.17",,541,2021-01-21,3,2021,59,217,539,528,551,2,,
"abundance","jags_RW","all","RM",94.151,0,744.707,0.95,1474,"1474.17",,542,2021-01-21,4,2021,59,217,539,528,551,3,,
"abundance","jags_RW","all","RM",96.546,0,764.335,0.95,1474,"1474.17",,543,2021-01-21,5,2021,59,217,539,528,551,4,,
"abundance","jags_RW","all","RM",100.529,0,802.733,0.95,1474,"1474.17",,544,2021-01-21,6,2021,59,217,539,528,551,5,,
"abundance","jags_RW","all","RM",104.563,0,855.164,0.95,1474,"1474.17",,545,2021-01-21,7,2021,59,217,539,528,551,6,,
"abundance","jags_RW","all","RM",108.111,0,886.842,0.95,1474,"1474.17",,546,2021-01-21,8,2021,59,217,539,528,551,7,,
"abundance","jags_RW","all","RM",112.692,0,966.275,0.95,1474,"1474.17",,547,2021-01-21,9,2021,59,217,539,528,551,8,,
"abundance","jags_RW","all","RM",115.527,0,986.502,0.95,1474,"1474.17",,548,2021-01-21,10,2021,59,217,539,528,551,9,,
"abundance","jags_RW","all","RM",117.198,0,1016.25,0.95,1474,"1474.17",,549,2021-01-21,11,2021,59,217,539,528,551,10,,
"abundance","jags_RW","all","RM",117.47,0,991.23,0.95,1474,"1474.17",,550,2021-01-21,12,2021,59,217,539,528,551,11,,
"abundance","jags_RW","all","RM",120.59,0,1066.82,0.95,1474,"1474.17",,551,2021-01-21,1,2022,59,217,539,528,551,12,,
