"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PE",0.95,0.361440304395853,0,2,2954,"2954.08",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","pevGARCH","exclosures","PE",0.95,0.489552954151949,0,2,2954,"2954.08",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","pevGARCH","exclosures","PE",0.95,0.5420632324177,0,2,2954,"2954.08",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","pevGARCH","exclosures","PE",0.95,0.571089379544408,0,3,2954,"2954.08",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","pevGARCH","exclosures","PE",0.95,0.60711001674411,0,3,2954,"2954.08",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","pevGARCH","exclosures","PE",0.95,0.64328051927875,0,3,2954,"2954.08",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","pevGARCH","exclosures","PE",0.95,0.673793075697207,0,3,2954,"2954.08",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","pevGARCH","exclosures","PE",0.95,0.692110717756465,0,3,2954,"2954.08",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","pevGARCH","exclosures","PE",0.95,0.670731179193994,0,3,2954,"2954.08",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","pevGARCH","exclosures","PE",0.95,0.643874794434607,0,3,2954,"2954.08",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","pevGARCH","exclosures","PE",0.95,0.612511906374534,0,3,2954,"2954.08",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","pevGARCH","exclosures","PE",0.95,0.584899063702272,0,3,2954,"2954.08",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","pevGARCH","exclosures","PE",0.95,0.567288252495314,0,2,2954,"2954.08",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","pevGARCH","exclosures","PE",0.95,0.564750480733416,0,3,2954,"2954.08",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
