"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-06",8,2022,"abundance","pevGARCH","controls","PP",115,0.95,59.4020565299943,44,75,"2953.13",2953,NA,559,217,560,559,572,-1,NA,NA
"2022-10-06",9,2022,"abundance","pevGARCH","controls","PP",115,0.95,48.8061134886585,32,65,"2953.13",2953,NA,560,217,560,559,572,0,NA,NA
"2022-10-06",10,2022,"abundance","pevGARCH","controls","PP",115,0.95,38.0310579777022,22,55,"2953.13",2953,NA,561,217,560,559,572,1,NA,NA
"2022-10-06",11,2022,"abundance","pevGARCH","controls","PP",115,0.95,29.2444798624176,16,44,"2953.13",2953,NA,562,217,560,559,572,2,NA,NA
"2022-10-06",12,2022,"abundance","pevGARCH","controls","PP",115,0.95,23.3637398783967,11,38,"2953.13",2953,NA,563,217,560,559,572,3,NA,NA
"2022-10-06",1,2023,"abundance","pevGARCH","controls","PP",115,0.95,19.8981997796717,9,34,"2953.13",2953,NA,564,217,560,559,572,4,NA,NA
"2022-10-06",2,2023,"abundance","pevGARCH","controls","PP",115,0.95,20.8335835881236,8,34,"2953.13",2953,NA,565,217,560,559,572,5,NA,NA
"2022-10-06",3,2023,"abundance","pevGARCH","controls","PP",115,0.95,19.0136969469707,7,33,"2953.13",2953,NA,566,217,560,559,572,6,NA,NA
"2022-10-06",4,2023,"abundance","pevGARCH","controls","PP",115,0.95,27.2924212565368,10,45,"2953.13",2953,NA,567,217,560,559,572,7,NA,NA
"2022-10-06",5,2023,"abundance","pevGARCH","controls","PP",115,0.95,41.7171611979286,18,66,"2953.13",2953,NA,568,217,560,559,572,8,NA,NA
"2022-10-06",6,2023,"abundance","pevGARCH","controls","PP",115,0.95,57.0066665676228,27,86,"2953.13",2953,NA,569,217,560,559,572,9,NA,NA
"2022-10-06",7,2023,"abundance","pevGARCH","controls","PP",115,0.95,66.5422693857954,33,98,"2953.13",2953,NA,570,217,560,559,572,10,NA,NA
"2022-10-06",8,2023,"abundance","pevGARCH","controls","PP",115,0.95,79.386701551784,41,114,"2953.13",2953,NA,571,217,560,559,572,11,NA,NA
"2022-10-06",9,2023,"abundance","pevGARCH","controls","PP",115,0.95,87.726950497004,50,125,"2953.13",2953,NA,572,217,560,559,572,12,NA,NA
