"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","SH",2.44593445438551e-64,-1.27381772227946,1.27381772227946,2984,"2984.19",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","ESSS",0.95,"exclosures","SH",2.44593445438551e-64,-1.7071754874282,1.7071754874282,2984,"2984.19",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","ESSS",0.95,"exclosures","SH",2.44593445438551e-64,-2.05092288986157,2.05092288986157,2984,"2984.19",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","ESSS",0.95,"exclosures","SH",2.44593445438551e-64,-2.34480729601402,2.34480729601402,2984,"2984.19",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","ESSS",0.95,"exclosures","SH",2.44593445438551e-64,-2.60575474876725,2.60575474876725,2984,"2984.19",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","ESSS",0.95,"exclosures","SH",2.44593445438551e-64,-2.84284969106801,2.84284969106801,2984,"2984.19",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","ESSS",0.95,"exclosures","SH",2.44593445438551e-64,-3.06163860069864,3.06163860069864,2984,"2984.19",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","ESSS",0.95,"exclosures","SH",2.44593445438551e-64,-3.26580273081067,3.26580273081067,2984,"2984.19",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","ESSS",0.95,"exclosures","SH",2.44593445438551e-64,-3.45793349153116,3.45793349153116,2984,"2984.19",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","ESSS",0.95,"exclosures","SH",2.44593445438551e-64,-3.63993689329023,3.63993689329023,2984,"2984.19",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","ESSS",0.95,"exclosures","SH",2.44593445438551e-64,-3.81326331931297,3.81326331931297,2984,"2984.19",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","ESSS",0.95,"exclosures","SH",2.44593445438551e-64,-3.97904683281062,3.97904683281062,2984,"2984.19",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","ESSS",0.95,"exclosures","SH",2.44593445438551e-64,-4.1381940811159,4.1381940811159,2984,"2984.19",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
