"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-12-05",10,2019,"abundance","nbGARCH","controls","BA",0.141773770827012,0,1,"125.1",6,0.95,125,NA,524,217,525,524,537,-1,NA,NA
"2019-12-05",11,2019,"abundance","nbGARCH","controls","BA",0.161111758465735,0,2,"125.1",6,0.95,125,NA,525,217,525,524,537,0,NA,NA
"2019-12-05",12,2019,"abundance","nbGARCH","controls","BA",0.163742608019368,0,2,"125.1",6,0.95,125,NA,526,217,525,524,537,1,NA,NA
"2019-12-05",1,2020,"abundance","nbGARCH","controls","BA",0.164100271936519,0,1,"125.1",6,0.95,125,NA,527,217,525,524,537,2,NA,NA
"2019-12-05",2,2020,"abundance","nbGARCH","controls","BA",0.164149050601392,0,2,"125.1",6,0.95,125,NA,528,217,525,524,537,3,NA,NA
"2019-12-05",3,2020,"abundance","nbGARCH","controls","BA",0.164155554024965,0,2,"125.1",6,0.95,125,NA,529,217,525,524,537,4,NA,NA
"2019-12-05",4,2020,"abundance","nbGARCH","controls","BA",0.164156434119323,0,1,"125.1",6,0.95,125,NA,530,217,525,524,537,5,NA,NA
"2019-12-05",5,2020,"abundance","nbGARCH","controls","BA",0.164156558861596,0,2,"125.1",6,0.95,125,NA,531,217,525,524,537,6,NA,NA
"2019-12-05",6,2020,"abundance","nbGARCH","controls","BA",0.164156570769441,0,2,"125.1",6,0.95,125,NA,532,217,525,524,537,7,NA,NA
"2019-12-05",7,2020,"abundance","nbGARCH","controls","BA",0.164156573922917,0,2,"125.1",6,0.95,125,NA,533,217,525,524,537,8,NA,NA
"2019-12-05",8,2020,"abundance","nbGARCH","controls","BA",0.164156571166766,0,1,"125.1",6,0.95,125,NA,534,217,525,524,537,9,NA,NA
"2019-12-05",9,2020,"abundance","nbGARCH","controls","BA",0.16415657244285,0,2,"125.1",6,0.95,125,NA,535,217,525,524,537,10,NA,NA
"2019-12-05",10,2020,"abundance","nbGARCH","controls","BA",0.164156570965488,0,2,"125.1",6,0.95,125,NA,536,217,525,524,537,11,NA,NA
"2019-12-05",11,2020,"abundance","nbGARCH","controls","BA",0.164851582381219,0,2,"125.1",6,0.95,125,NA,537,217,525,524,537,12,NA,NA
