"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","PB",1.00010005638463,-2.5541246980457,4.55432481081496,2361,"2361.08",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","ESSS",0.95,"controls","PB",1.00010005638463,-4.02608128765536,6.02628140042462,2361,"2361.08",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","ESSS",0.95,"controls","PB",1.00010005638463,-5.155587086522,7.15578719929126,2361,"2361.08",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","ESSS",0.95,"controls","PB",1.00010005638463,-6.1078159180425,8.10801603081176,2361,"2361.08",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","ESSS",0.95,"controls","PB",1.00010005638463,-6.94675182330249,8.94695193607175,2361,"2361.08",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","ESSS",0.95,"controls","PB",1.00010005638463,-7.70521097170949,9.70541108447874,2361,"2361.08",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","ESSS",0.95,"controls","PB",1.00010005638463,-8.40268811489879,10.402888227668,2361,"2361.08",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","ESSS",0.95,"controls","PB",1.00010005638463,-9.0518853540802,11.0520854668495,2361,"2361.08",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","ESSS",0.95,"controls","PB",1.00010005638463,-9.66162569465437,11.6618258074236,2361,"2361.08",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","ESSS",0.95,"controls","PB",1.00010005638463,-10.2383331657571,12.2385332785263,2361,"2361.08",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","ESSS",0.95,"controls","PB",1.00010005638463,-10.786857421553,12.7870575343222,2361,"2361.08",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","ESSS",0.95,"controls","PB",1.00010005638463,-11.3109661803342,13.3111662931035,2361,"2361.08",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","ESSS",0.95,"controls","PB",1.00010005638463,-11.8136557233643,13.8138558361336,2361,"2361.08",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","ESSS",0.95,"controls","PB",1.00010005638463,-12.2973554325884,14.2975555453577,2361,"2361.08",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","ESSS",0.95,"controls","PB",1.00010005638463,-12.7640674730881,14.7642675858573,2361,"2361.08",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
