"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","NaiveArima","controls","PF",91,0.95,0,-2.82074624239442,2.82074624239442,"2393.10",2393,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","NaiveArima","controls","PF",91,0.95,0,-3.98913759200713,3.98913759200713,"2393.10",2393,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","NaiveArima","controls","PF",91,0.95,0,-4.88567580708613,4.88567580708613,"2393.10",2393,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","NaiveArima","controls","PF",91,0.95,0,-5.64149248478884,5.64149248478884,"2393.10",2393,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","NaiveArima","controls","PF",91,0.95,0,-6.30738034527102,6.30738034527102,"2393.10",2393,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","NaiveArima","controls","PF",91,0.95,0,-6.90938898773932,6.90938898773932,"2393.10",2393,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","NaiveArima","controls","PF",91,0.95,0,-7.46299306899555,7.46299306899555,"2393.10",2393,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","NaiveArima","controls","PF",91,0.95,0,-7.97827518401426,7.97827518401426,"2393.10",2393,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","NaiveArima","controls","PF",91,0.95,0,-8.46223872718326,8.46223872718326,"2393.10",2393,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","NaiveArima","controls","PF",91,0.95,0,-8.91998282732777,8.91998282732777,"2393.10",2393,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","NaiveArima","controls","PF",91,0.95,0,-9.35535691482717,9.35535691482717,"2393.10",2393,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","NaiveArima","controls","PF",91,0.95,0,-9.77135161417226,9.77135161417226,"2393.10",2393,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","NaiveArima","controls","PF",91,0.95,0,-10.1703452120255,10.1703452120255,"2393.10",2393,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","NaiveArima","controls","PF",91,0.95,0,-10.5542660140699,10.5542660140699,"2393.10",2393,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","NaiveArima","controls","PF",91,0.95,0,-10.9247032206707,10.9247032206707,"2393.10",2393,NA,566,217,554,552,566,12,NA,NA
