"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","total",0.95,77.1991006049188,60,95,2799,"2799.19",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","pevGARCH","controls","total",0.95,69.6621166833842,50,93,2799,"2799.19",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","pevGARCH","controls","total",0.95,63.3854737941238,41,88,2799,"2799.19",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","pevGARCH","controls","total",0.95,58.7240971685938,35,83,2799,"2799.19",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","pevGARCH","controls","total",0.95,55.1963584891215,33,80,2799,"2799.19",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","pevGARCH","controls","total",0.95,52.4204319693555,30,78,2799,"2799.19",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","pevGARCH","controls","total",0.95,51.065309983087,26,76,2799,"2799.19",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","pevGARCH","controls","total",0.95,50.9649024920781,29,76,2799,"2799.19",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","pevGARCH","controls","total",0.95,51.7712946157607,28,78,2799,"2799.19",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","pevGARCH","controls","total",0.95,52.6595441879047,28,81,2799,"2799.19",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","pevGARCH","controls","total",0.95,53.1488054182854,29,81,2799,"2799.19",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","pevGARCH","controls","total",0.95,53.7749528393591,29,83,2799,"2799.19",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
