"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-06",8,2022,"abundance","pevGARCH","all","PE",115,0.95,2.36185253926187,0,6,"2952.9",2952,NA,559,217,560,559,572,-1,NA,NA
"2022-10-06",9,2022,"abundance","pevGARCH","all","PE",115,0.95,2.77216876133044,0,7,"2952.9",2952,NA,560,217,560,559,572,0,NA,NA
"2022-10-06",10,2022,"abundance","pevGARCH","all","PE",115,0.95,3.21812800664185,0,9,"2952.9",2952,NA,561,217,560,559,572,1,NA,NA
"2022-10-06",11,2022,"abundance","pevGARCH","all","PE",115,0.95,3.76347896471672,0,11,"2952.9",2952,NA,562,217,560,559,572,2,NA,NA
"2022-10-06",12,2022,"abundance","pevGARCH","all","PE",115,0.95,4.22562365107909,0,12,"2952.9",2952,NA,563,217,560,559,572,3,NA,NA
"2022-10-06",1,2023,"abundance","pevGARCH","all","PE",115,0.95,4.71798470011064,0,13,"2952.9",2952,NA,564,217,560,559,572,4,NA,NA
"2022-10-06",2,2023,"abundance","pevGARCH","all","PE",115,0.95,4.11035859465351,0,12,"2952.9",2952,NA,565,217,560,559,572,5,NA,NA
"2022-10-06",3,2023,"abundance","pevGARCH","all","PE",115,0.95,4.37910491826912,0,12,"2952.9",2952,NA,566,217,560,559,572,6,NA,NA
"2022-10-06",4,2023,"abundance","pevGARCH","all","PE",115,0.95,3.68693861568011,0,11,"2952.9",2952,NA,567,217,560,559,572,7,NA,NA
"2022-10-06",5,2023,"abundance","pevGARCH","all","PE",115,0.95,2.92854803286229,0,9,"2952.9",2952,NA,568,217,560,559,572,8,NA,NA
"2022-10-06",6,2023,"abundance","pevGARCH","all","PE",115,0.95,2.54840308476235,0,8,"2952.9",2952,NA,569,217,560,559,572,9,NA,NA
"2022-10-06",7,2023,"abundance","pevGARCH","all","PE",115,0.95,2.49554450018584,0,8,"2952.9",2952,NA,570,217,560,559,572,10,NA,NA
"2022-10-06",8,2023,"abundance","pevGARCH","all","PE",115,0.95,2.26240146665054,0,8,"2952.9",2952,NA,571,217,560,559,572,11,NA,NA
"2022-10-06",9,2023,"abundance","pevGARCH","all","PE",115,0.95,2.12556812021798,0,7,"2952.9",2952,NA,572,217,560,559,572,12,NA,NA
