"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","OL",-0.00778510633377816,-3.71577735268693,3.70020714001937,0.95,565,"565.06",,528,2020-02-20,2,2020,25,217,527,528,539,1,,
"abundance","AutoArima","all","OL",-0.0139950330709337,-4.33022202848926,4.3022319623474,0.95,565,"565.06",,529,2020-02-20,3,2020,25,217,527,528,539,2,,
"abundance","AutoArima","all","OL",-0.0202049598080893,-4.86895989823721,4.82854997862103,0.95,565,"565.06",,530,2020-02-20,4,2020,25,217,527,528,539,3,,
"abundance","AutoArima","all","OL",-0.0264148865452449,-5.35473858447348,5.30190881138299,0.95,565,"565.06",,531,2020-02-20,5,2020,25,217,527,528,539,4,,
"abundance","AutoArima","all","OL",-0.0326248132824005,-5.80078244001787,5.73553281345306,0.95,565,"565.06",,532,2020-02-20,6,2020,25,217,527,528,539,5,,
"abundance","AutoArima","all","OL",-0.0388347400195561,-6.21558561599224,6.13791613595313,0.95,565,"565.06",,533,2020-02-20,7,2020,25,217,527,528,539,6,,
"abundance","AutoArima","all","OL",-0.0450446667567117,-6.60498829157486,6.51489895806143,0.95,565,"565.06",,534,2020-02-20,8,2020,25,217,527,528,539,7,,
"abundance","AutoArima","all","OL",-0.0512545934938673,-6.97321019417169,6.87070100718396,0.95,565,"565.06",,535,2020-02-20,9,2020,25,217,527,528,539,8,,
"abundance","AutoArima","all","OL",-0.0574645202310229,-7.32341788608178,7.20848884561973,0.95,565,"565.06",,536,2020-02-20,10,2020,25,217,527,528,539,9,,
"abundance","AutoArima","all","OL",-0.0636744469681785,-7.65805969474701,7.53071080081066,0.95,565,"565.06",,537,2020-02-20,11,2020,25,217,527,528,539,10,,
"abundance","AutoArima","all","OL",-0.0698843737053341,-7.97907499403076,7.83930624662009,0.95,565,"565.06",,538,2020-02-20,12,2020,25,217,527,528,539,11,,
"abundance","AutoArima","all","OL",-0.0760943004424897,-8.28803105407172,8.13584245318674,0.95,565,"565.06",,539,2020-02-20,1,2021,25,217,527,528,539,12,,
