"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SH",0.084,0,0.532,0.95,1725,"1725.21",,545,2021-09-21,7,2021,68,217,547,545,559,-2,,
"abundance","jags_RW","all","SH",0.161,0,0.81,0.95,1725,"1725.21",,546,2021-09-21,8,2021,68,217,547,545,559,-1,,
"abundance","jags_RW","all","SH",0.293,0,1.249,0.95,1725,"1725.21",,547,2021-09-21,9,2021,68,217,547,545,559,0,,
"abundance","jags_RW","all","SH",0.51,0,1.572,0.95,1725,"1725.21",,548,2021-09-21,10,2021,68,217,547,545,559,1,,
"abundance","jags_RW","all","SH",0.844,0,2.021,0.95,1725,"1725.21",,549,2021-09-21,11,2021,68,217,547,545,559,2,,
"abundance","jags_RW","all","SH",1.228,0,2.764,0.95,1725,"1725.21",,550,2021-09-21,12,2021,68,217,547,545,559,3,,
"abundance","jags_RW","all","SH",1.796,0,3.469,0.95,1725,"1725.21",,551,2021-09-21,1,2022,68,217,547,545,559,4,,
"abundance","jags_RW","all","SH",2.621,0,4.58,0.95,1725,"1725.21",,552,2021-09-21,2,2022,68,217,547,545,559,5,,
"abundance","jags_RW","all","SH",3.365,0,5.418,0.95,1725,"1725.21",,553,2021-09-21,3,2022,68,217,547,545,559,6,,
"abundance","jags_RW","all","SH",4.679,0,7.073,0.95,1725,"1725.21",,554,2021-09-21,4,2022,68,217,547,545,559,7,,
"abundance","jags_RW","all","SH",6.341,0,8.454,0.95,1725,"1725.21",,555,2021-09-21,4,2022,68,217,547,545,559,8,,
"abundance","jags_RW","all","SH",7.32,0,9.897,0.95,1725,"1725.21",,556,2021-09-21,5,2022,68,217,547,545,559,9,,
"abundance","jags_RW","all","SH",8.26,0,11.579,0.95,1725,"1725.21",,557,2021-09-21,6,2022,68,217,547,545,559,10,,
"abundance","jags_RW","all","SH",9.75,0,14.538,0.95,1725,"1725.21",,558,2021-09-21,7,2022,68,217,547,545,559,11,,
"abundance","jags_RW","all","SH",11.057,0,17.249,0.95,1725,"1725.21",,559,2021-09-21,8,2022,68,217,547,545,559,12,,
