"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PE",1.60623381272141,-0.175271108954325,3.38773873439715,3005,"3005.07",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","ESSS",0.95,"exclosures","PE",1.60623381272141,-0.343153816254658,3.55562144169748,3005,"3005.07",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","ESSS",0.95,"exclosures","PE",1.60623381272141,-0.497682647135067,3.71015027257789,3005,"3005.07",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","ESSS",0.95,"exclosures","PE",1.60623381272141,-0.641613337799523,3.85408096324235,3005,"3005.07",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","ESSS",0.95,"exclosures","PE",1.60623381272141,-0.776866930880327,3.98933455632315,3005,"3005.07",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","ESSS",0.95,"exclosures","PE",1.60623381272141,-0.904845934360554,4.11731355980338,3005,"3005.07",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","ESSS",0.95,"exclosures","PE",1.60623381272141,-1.02661138558693,4.23907901102976,3005,"3005.07",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","ESSS",0.95,"exclosures","PE",1.60623381272141,-1.14298901933593,4.35545664477875,3005,"3005.07",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","ESSS",0.95,"exclosures","PE",1.60623381272141,-1.25463642592197,4.4671040513648,3005,"3005.07",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","ESSS",0.95,"exclosures","PE",1.60623381272141,-1.36208740716122,4.57455503260405,3005,"3005.07",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","ESSS",0.95,"exclosures","PE",1.60623381272141,-1.4657823341202,4.67824995956303,3005,"3005.07",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","ESSS",0.95,"exclosures","PE",1.60623381272141,-1.56608955486041,4.77855718030323,3005,"3005.07",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
