"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PB",17.2642196809281,4,34,0.95,1981,"1981.08",,551,2021-12-23,1,2022,76,217,550,551,562,1,,
"abundance","nbsGARCH","all","PB",14.0123342422114,2,35,0.95,1981,"1981.08",,552,2021-12-23,2,2022,76,217,550,551,562,2,,
"abundance","nbsGARCH","all","PB",12.5280378344992,1,35,0.95,1981,"1981.08",,553,2021-12-23,3,2022,76,217,550,551,562,3,,
"abundance","nbsGARCH","all","PB",12.4906948179765,1,36,0.95,1981,"1981.08",,554,2021-12-23,4,2022,76,217,550,551,562,4,,
"abundance","nbsGARCH","all","PB",14.5734391501906,1,39,0.95,1981,"1981.08",,555,2021-12-23,4,2022,76,217,550,551,562,5,,
"abundance","nbsGARCH","all","PB",16.9690238503464,2,50,0.95,1981,"1981.08",,556,2021-12-23,5,2022,76,217,550,551,562,6,,
"abundance","nbsGARCH","all","PB",19.4807670853776,2,55,0.95,1981,"1981.08",,557,2021-12-23,6,2022,76,217,550,551,562,7,,
"abundance","nbsGARCH","all","PB",19.5651336492706,1,57,0.95,1981,"1981.08",,558,2021-12-23,7,2022,76,217,550,551,562,8,,
"abundance","nbsGARCH","all","PB",20.4674381939255,1,58,0.95,1981,"1981.08",,559,2021-12-23,8,2022,76,217,550,551,562,9,,
"abundance","nbsGARCH","all","PB",21.3847283062926,2,62,0.95,1981,"1981.08",,560,2021-12-23,9,2022,76,217,550,551,562,10,,
"abundance","nbsGARCH","all","PB",19.4015004007549,1,58,0.95,1981,"1981.08",,561,2021-12-23,10,2022,76,217,550,551,562,11,,
"abundance","nbsGARCH","all","PB",16.8763209676598,1,49,0.95,1981,"1981.08",,562,2021-12-23,11,2022,76,217,550,551,562,12,,
