"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PL",0.95,0.0354314573349178,-0.451901994789205,0.52276490945904,2332,"2332.12",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","AutoArima","exclosures","PL",0.95,0.0409802108416206,-0.452299970601709,0.53426039228495,2332,"2332.12",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","AutoArima","exclosures","PL",0.95,0.0409802108416206,-0.452299970601709,0.53426039228495,2332,"2332.12",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","AutoArima","exclosures","PL",0.95,0.0409802108416206,-0.452299970601709,0.53426039228495,2332,"2332.12",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","AutoArima","exclosures","PL",0.95,0.0409802108416206,-0.452299970601709,0.53426039228495,2332,"2332.12",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","AutoArima","exclosures","PL",0.95,0.0409802108416206,-0.452299970601709,0.53426039228495,2332,"2332.12",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","AutoArima","exclosures","PL",0.95,0.0409802108416206,-0.452299970601709,0.53426039228495,2332,"2332.12",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","AutoArima","exclosures","PL",0.95,0.0409802108416206,-0.452299970601709,0.53426039228495,2332,"2332.12",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","AutoArima","exclosures","PL",0.95,0.0409802108416206,-0.452299970601709,0.53426039228495,2332,"2332.12",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","AutoArima","exclosures","PL",0.95,0.0409802108416206,-0.452299970601709,0.53426039228495,2332,"2332.12",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","AutoArima","exclosures","PL",0.95,0.0409802108416206,-0.452299970601709,0.53426039228495,2332,"2332.12",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","AutoArima","exclosures","PL",0.95,0.0409802108416206,-0.452299970601709,0.53426039228495,2332,"2332.12",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","AutoArima","exclosures","PL",0.95,0.0409802108416206,-0.452299970601709,0.53426039228495,2332,"2332.12",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","AutoArima","exclosures","PL",0.95,0.0409802108416206,-0.452299970601709,0.53426039228495,2332,"2332.12",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","AutoArima","exclosures","PL",0.95,0.0409802108416206,-0.452299970601709,0.53426039228495,2332,"2332.12",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
