"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","BA",0.95,0.106907462528385,-1.3333563409787,1.54717126603547,2980,"2980.01",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","AutoArima","exclosures","BA",0.95,0.193830670658729,-1.6456576584688,2.03331899978626,2980,"2980.01",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","AutoArima","exclosures","BA",0.95,0.222350284193866,-1.64886496445591,2.09356553284365,2980,"2980.01",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","AutoArima","exclosures","BA",0.95,0.222350284193866,-1.64886496445591,2.09356553284365,2980,"2980.01",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","AutoArima","exclosures","BA",0.95,0.222350284193866,-1.64886496445591,2.09356553284365,2980,"2980.01",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","AutoArima","exclosures","BA",0.95,0.222350284193866,-1.64886496445591,2.09356553284365,2980,"2980.01",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","AutoArima","exclosures","BA",0.95,0.222350284193866,-1.64886496445591,2.09356553284365,2980,"2980.01",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","AutoArima","exclosures","BA",0.95,0.222350284193866,-1.64886496445591,2.09356553284365,2980,"2980.01",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","AutoArima","exclosures","BA",0.95,0.222350284193866,-1.64886496445591,2.09356553284365,2980,"2980.01",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","AutoArima","exclosures","BA",0.95,0.222350284193866,-1.64886496445591,2.09356553284365,2980,"2980.01",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","AutoArima","exclosures","BA",0.95,0.222350284193866,-1.64886496445591,2.09356553284365,2980,"2980.01",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","AutoArima","exclosures","BA",0.95,0.222350284193866,-1.64886496445591,2.09356553284365,2980,"2980.01",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","AutoArima","exclosures","BA",0.95,0.222350284193866,-1.64886496445591,2.09356553284365,2980,"2980.01",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
