"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","DO",5.216,1.507,9.271,0.95,601,"601.03",,528,2020-02-27,2,2020,26,217,528,528,540,0,,
"abundance","jags_RW","all","DO",8.349,0.027,26.881,0.95,601,"601.03",,529,2020-02-27,3,2020,26,217,528,528,540,1,,
"abundance","jags_RW","all","DO",13.057,0,49.63,0.95,601,"601.03",,530,2020-02-27,4,2020,26,217,528,528,540,2,,
"abundance","jags_RW","all","DO",20.441,0,83.938,0.95,601,"601.03",,531,2020-02-27,5,2020,26,217,528,528,540,3,,
"abundance","jags_RW","all","DO",30.331,0,126.654,0.95,601,"601.03",,532,2020-02-27,6,2020,26,217,528,528,540,4,,
"abundance","jags_RW","all","DO",40.108,0,180.003,0.95,601,"601.03",,533,2020-02-27,7,2020,26,217,528,528,540,5,,
"abundance","jags_RW","all","DO",51.148,0,244.184,0.95,601,"601.03",,534,2020-02-27,8,2020,26,217,528,528,540,6,,
"abundance","jags_RW","all","DO",60.472,0,319.454,0.95,601,"601.03",,535,2020-02-27,9,2020,26,217,528,528,540,7,,
"abundance","jags_RW","all","DO",70.858,0,417.034,0.95,601,"601.03",,536,2020-02-27,10,2020,26,217,528,528,540,8,,
"abundance","jags_RW","all","DO",79.96,0,518.249,0.95,601,"601.03",,537,2020-02-27,11,2020,26,217,528,528,540,9,,
"abundance","jags_RW","all","DO",87.604,0,568.96,0.95,601,"601.03",,538,2020-02-27,12,2020,26,217,528,528,540,10,,
"abundance","jags_RW","all","DO",93.886,0,645.418,0.95,601,"601.03",,539,2020-02-27,1,2021,26,217,528,528,540,11,,
"abundance","jags_RW","all","DO",99.405,0,695.66,0.95,601,"601.03",,540,2020-02-27,2,2021,26,217,528,528,540,12,,
