"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","DM",0.489,0,1.353,0.95,2254,"2254.02",,552,2022-03-17,1,2022,86,217,553,552,565,-1,,
"abundance","jags_RW","exclosures","DM",0.575,0,1.83,0.95,2254,"2254.02",,553,2022-03-17,3,2022,86,217,553,552,565,0,,
"abundance","jags_RW","exclosures","DM",0.676,0,2.378,0.95,2254,"2254.02",,554,2022-03-17,4,2022,86,217,553,552,565,1,,
"abundance","jags_RW","exclosures","DM",0.801,0,2.983,0.95,2254,"2254.02",,555,2022-03-17,4,2022,86,217,553,552,565,2,,
"abundance","jags_RW","exclosures","DM",0.941,0,3.548,0.95,2254,"2254.02",,556,2022-03-17,5,2022,86,217,553,552,565,3,,
"abundance","jags_RW","exclosures","DM",1.092,0,4.189,0.95,2254,"2254.02",,557,2022-03-17,6,2022,86,217,553,552,565,4,,
"abundance","jags_RW","exclosures","DM",1.309,0,4.975,0.95,2254,"2254.02",,558,2022-03-17,7,2022,86,217,553,552,565,5,,
"abundance","jags_RW","exclosures","DM",1.516,0,6.023,0.95,2254,"2254.02",,559,2022-03-17,8,2022,86,217,553,552,565,6,,
"abundance","jags_RW","exclosures","DM",1.767,0,7.038,0.95,2254,"2254.02",,560,2022-03-17,9,2022,86,217,553,552,565,7,,
"abundance","jags_RW","exclosures","DM",2.034,0,8.121,0.95,2254,"2254.02",,561,2022-03-17,10,2022,86,217,553,552,565,8,,
"abundance","jags_RW","exclosures","DM",2.315,0,9.138,0.95,2254,"2254.02",,562,2022-03-17,11,2022,86,217,553,552,565,9,,
"abundance","jags_RW","exclosures","DM",2.654,0,10.298,0.95,2254,"2254.02",,563,2022-03-17,12,2022,86,217,553,552,565,10,,
"abundance","jags_RW","exclosures","DM",2.986,0,11.528,0.95,2254,"2254.02",,564,2022-03-17,1,2023,86,217,553,552,565,11,,
"abundance","jags_RW","exclosures","DM",3.3,0,12.913,0.95,2254,"2254.02",,565,2022-03-17,2,2023,86,217,553,552,565,12,,
