"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","PP",1.16490950460835,0,5,0.95,1091,"1091.14",,528,2020-08-06,2,2020,44,217,533,528,545,-5,,
"abundance","nbGARCH","controls","PP",2.19995924382476,0,9,0.95,1091,"1091.14",,529,2020-08-06,3,2020,44,217,533,528,545,-4,,
"abundance","nbGARCH","controls","PP",3.60635938878724,0,14,0.95,1091,"1091.14",,530,2020-08-06,4,2020,44,217,533,528,545,-3,,
"abundance","nbGARCH","controls","PP",4.98188247923646,0,20,0.95,1091,"1091.14",,531,2020-08-06,5,2020,44,217,533,528,545,-2,,
"abundance","nbGARCH","controls","PP",6.41447425373471,0,27,0.95,1091,"1091.14",,532,2020-08-06,6,2020,44,217,533,528,545,-1,,
"abundance","nbGARCH","controls","PP",8.25191975335531,0,32,0.95,1091,"1091.14",,533,2020-08-06,7,2020,44,217,533,528,545,0,,
"abundance","nbGARCH","controls","PP",10.0331950206107,0,42,0.95,1091,"1091.14",,534,2020-08-06,8,2020,44,217,533,528,545,1,,
"abundance","nbGARCH","controls","PP",11.7303679442599,0,42,0.95,1091,"1091.14",,535,2020-08-06,9,2020,44,217,533,528,545,2,,
"abundance","nbGARCH","controls","PP",12.8741214974319,0,48,0.95,1091,"1091.14",,536,2020-08-06,10,2020,44,217,533,528,545,3,,
"abundance","nbGARCH","controls","PP",11.6713435541666,0,40,0.95,1091,"1091.14",,537,2020-08-06,11,2020,44,217,533,528,545,4,,
"abundance","nbGARCH","controls","PP",9.53801781675611,0,36,0.95,1091,"1091.14",,538,2020-08-06,12,2020,44,217,533,528,545,5,,
"abundance","nbGARCH","controls","PP",6.95557234899244,0,25,0.95,1091,"1091.14",,539,2020-08-06,1,2021,44,217,533,528,545,6,,
"abundance","nbGARCH","controls","PP",5.53236496143926,0,21,0.95,1091,"1091.14",,540,2020-08-06,2,2021,44,217,533,528,545,7,,
"abundance","nbGARCH","controls","PP",5.30198749136304,0,17,0.95,1091,"1091.14",,541,2020-08-06,3,2021,44,217,533,528,545,8,,
"abundance","nbGARCH","controls","PP",5.6426624114769,0,19,0.95,1091,"1091.14",,542,2020-08-06,4,2021,44,217,533,528,545,9,,
"abundance","nbGARCH","controls","PP",6.25213348138486,0,21,0.95,1091,"1091.14",,543,2020-08-06,5,2021,44,217,533,528,545,10,,
"abundance","nbGARCH","controls","PP",7.0358810873119,0,21,0.95,1091,"1091.14",,544,2020-08-06,6,2021,44,217,533,528,545,11,,
"abundance","nbGARCH","controls","PP",8.01265194396589,0,25,0.95,1091,"1091.14",,545,2020-08-06,7,2021,44,217,533,528,545,12,,
