"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","total",183,101.371102324935,264.628897675065,0.95,2029,"2029.23",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","NaiveArima","all","total",183,67.5593058263571,298.440694173643,0.95,2029,"2029.23",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","NaiveArima","all","total",183,41.614601860946,324.385398139054,0.95,2029,"2029.23",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","NaiveArima","all","total",183,19.7422046498694,346.257795350131,0.95,2029,"2029.23",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","NaiveArima","all","total",183,0.472235870179503,365.527764129821,0.95,2029,"2029.23",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","NaiveArima","all","total",183,-16.94914756977,382.94914756977,0.95,2029,"2029.23",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","NaiveArima","all","total",183,-32.9697630445613,398.969763044561,0.95,2029,"2029.23",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","NaiveArima","all","total",183,-47.8813883472858,413.881388347286,0.95,2029,"2029.23",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","NaiveArima","all","total",183,-61.8866930251958,427.886693025196,0.95,2029,"2029.23",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","NaiveArima","all","total",183,-75.1332395420295,441.133239542029,0.95,2029,"2029.23",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","NaiveArima","all","total",183,-87.7324256385058,453.732425638506,0.95,2029,"2029.23",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","NaiveArima","all","total",183,-99.7707962781081,465.770796278108,0.95,2029,"2029.23",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","NaiveArima","all","total",183,-111.317176127051,477.317176127051,0.95,2029,"2029.23",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
