"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","total",22.626248055581,10,38,2450,"2450.21",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","nbGARCH",0.95,"exclosures","total",23.1878875548225,7,47,2450,"2450.21",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","nbGARCH",0.95,"exclosures","total",23.7119072478382,6,54,2450,"2450.21",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","nbGARCH",0.95,"exclosures","total",24.2010549626374,5,59,2450,"2450.21",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","nbGARCH",0.95,"exclosures","total",24.6765544062606,4,63,2450,"2450.21",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","nbGARCH",0.95,"exclosures","total",25.1372029732918,4,64,2450,"2450.21",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","nbGARCH",0.95,"exclosures","total",25.5660847975293,4,71,2450,"2450.21",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","nbGARCH",0.95,"exclosures","total",25.9811397052402,4,70,2450,"2450.21",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","nbGARCH",0.95,"exclosures","total",26.3675171113068,4,70,2450,"2450.21",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","nbGARCH",0.95,"exclosures","total",26.7974087571774,4,68,2450,"2450.21",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","nbGARCH",0.95,"exclosures","total",26.8784594252359,3,66,2450,"2450.21",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","nbGARCH",0.95,"exclosures","total",26.8363416291794,3,67,2450,"2450.21",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","nbGARCH",0.95,"exclosures","total",27.0254501656751,3,66,2450,"2450.21",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","nbGARCH",0.95,"exclosures","total",27.2053327604587,3,67,2450,"2450.21",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
