"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RO",0.95,0.0171641050719928,0,0,3044,"3044.15",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","pevGARCH","controls","RO",0.95,0.0132250843401857,0,0,3044,"3044.15",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","pevGARCH","controls","RO",0.95,0.00392705268695807,0,0,3044,"3044.15",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","pevGARCH","controls","RO",0.95,0.00131895376474924,0,0,3044,"3044.15",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","pevGARCH","controls","RO",0.95,0.0035726005908228,0,0,3044,"3044.15",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","pevGARCH","controls","RO",0.95,0.00481363374664961,0,0,3044,"3044.15",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","pevGARCH","controls","RO",0.95,0.00001529335933559,0,0,3044,"3044.15",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","pevGARCH","controls","RO",0.95,0.0000237345899254662,0,0,3044,"3044.15",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","pevGARCH","controls","RO",0.95,0.0000271184445954348,0,0,3044,"3044.15",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","pevGARCH","controls","RO",0.95,0.000103036998523451,0,0,3044,"3044.15",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","pevGARCH","controls","RO",0.95,0.0000506791890881574,0,0,3044,"3044.15",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","pevGARCH","controls","RO",0.95,0.0000487243266978781,0,0,3044,"3044.15",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
