"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-4.34584366843318,4.34584366843318,3095,"3095.13",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-6.14563528017416,6.14563528017416,3095,"3095.13",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-7.52670637154007,7.52670637154007,3095,"3095.13",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-8.69101746689319,8.69101746689319,3095,"3095.13",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-9.71680299359327,9.71680299359327,3095,"3095.13",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-10.6441879080916,10.6441879080916,3095,"3095.13",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-11.4970088296576,11.4970088296576,3095,"3095.13",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-12.290796875536,12.290796875536,3095,"3095.13",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-13.0363401168482,13.0363401168482,3095,"3095.13",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-13.7414933485632,13.7414933485632,3095,"3095.13",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-14.4121863454185,14.4121863454185,3095,"3095.13",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-15.05302597691,15.05302597691,3095,"3095.13",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
