"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","total",138.943,116.263,162.508,0.95,2310,"2310.23",,552,2022-03-31,1,2022,88,217,553,552,565,-1,,
"abundance","jags_RW","all","total",349.218,5.725,1176.9,0.95,2310,"2310.23",,553,2022-03-31,3,2022,88,217,553,552,565,0,,
"abundance","jags_RW","all","total",386.43,1.379,1176.9,0.95,2310,"2310.23",,554,2022-03-31,4,2022,88,217,553,552,565,1,,
"abundance","jags_RW","all","total",385.409,0.427,1176.9,0.95,2310,"2310.23",,555,2022-03-31,4,2022,88,217,553,552,565,2,,
"abundance","jags_RW","all","total",369.58,0.143,1176.9,0.95,2310,"2310.23",,556,2022-03-31,5,2022,88,217,553,552,565,3,,
"abundance","jags_RW","all","total",355.162,0.018,1176.9,0.95,2310,"2310.23",,557,2022-03-31,6,2022,88,217,553,552,565,4,,
"abundance","jags_RW","all","total",338.577,0,1176.9,0.95,2310,"2310.23",,558,2022-03-31,7,2022,88,217,553,552,565,5,,
"abundance","jags_RW","all","total",326.641,0,1176.9,0.95,2310,"2310.23",,559,2022-03-31,8,2022,88,217,553,552,565,6,,
"abundance","jags_RW","all","total",312.584,0,1176.9,0.95,2310,"2310.23",,560,2022-03-31,9,2022,88,217,553,552,565,7,,
"abundance","jags_RW","all","total",302.101,0,1176.9,0.95,2310,"2310.23",,561,2022-03-31,10,2022,88,217,553,552,565,8,,
"abundance","jags_RW","all","total",293.243,0,1176.9,0.95,2310,"2310.23",,562,2022-03-31,11,2022,88,217,553,552,565,9,,
"abundance","jags_RW","all","total",281.614,0,1176.9,0.95,2310,"2310.23",,563,2022-03-31,12,2022,88,217,553,552,565,10,,
"abundance","jags_RW","all","total",273.652,0,1176.9,0.95,2310,"2310.23",,564,2022-03-31,1,2023,88,217,553,552,565,11,,
"abundance","jags_RW","all","total",267.171,0,1176.9,0.95,2310,"2310.23",,565,2022-03-31,2,2023,88,217,553,552,565,12,,
