"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-30",7,2021,"abundance","nbsGARCH","controls","RO",0.00183071605427905,0,0,"1802.15",70,0.95,1802,NA,545,217,547,545,559,-2,NA,NA
"2021-09-30",8,2021,"abundance","nbsGARCH","controls","RO",0.00252610593303022,0,0,"1802.15",70,0.95,1802,NA,546,217,547,545,559,-1,NA,NA
"2021-09-30",9,2021,"abundance","nbsGARCH","controls","RO",0.00346637981062059,0,0,"1802.15",70,0.95,1802,NA,547,217,547,545,559,0,NA,NA
"2021-09-30",10,2021,"abundance","nbsGARCH","controls","RO",0.00410876997367811,0,0,"1802.15",70,0.95,1802,NA,548,217,547,545,559,1,NA,NA
"2021-09-30",11,2021,"abundance","nbsGARCH","controls","RO",0.00476618142703153,0,0,"1802.15",70,0.95,1802,NA,549,217,547,545,559,2,NA,NA
"2021-09-30",12,2021,"abundance","nbsGARCH","controls","RO",0.0027111980044842,0,0,"1802.15",70,0.95,1802,NA,550,217,547,545,559,3,NA,NA
"2021-09-30",1,2022,"abundance","nbsGARCH","controls","RO",0.00194113789994848,0,0,"1802.15",70,0.95,1802,NA,551,217,547,545,559,4,NA,NA
"2021-09-30",2,2022,"abundance","nbsGARCH","controls","RO",0.000912248175735435,0,0,"1802.15",70,0.95,1802,NA,552,217,547,545,559,5,NA,NA
"2021-09-30",3,2022,"abundance","nbsGARCH","controls","RO",0.00471022342360929,0,0,"1802.15",70,0.95,1802,NA,553,217,547,545,559,6,NA,NA
"2021-09-30",4,2022,"abundance","nbsGARCH","controls","RO",0.0604186566818589,0,0,"1802.15",70,0.95,1802,NA,554,217,547,545,559,7,NA,NA
"2021-09-30",4,2022,"abundance","nbsGARCH","controls","RO",0.0256188884946674,0,0,"1802.15",70,0.95,1802,NA,555,217,547,545,559,8,NA,NA
"2021-09-30",5,2022,"abundance","nbsGARCH","controls","RO",0.0185707633258531,0,0,"1802.15",70,0.95,1802,NA,556,217,547,545,559,9,NA,NA
"2021-09-30",6,2022,"abundance","nbsGARCH","controls","RO",0.0124354595515212,0,0,"1802.15",70,0.95,1802,NA,557,217,547,545,559,10,NA,NA
"2021-09-30",7,2022,"abundance","nbsGARCH","controls","RO",0.0112300835215072,0,0,"1802.15",70,0.95,1802,NA,558,217,547,545,559,11,NA,NA
"2021-09-30",8,2022,"abundance","nbsGARCH","controls","RO",0.0134372454229751,0,0,"1802.15",70,0.95,1802,NA,559,217,547,545,559,12,NA,NA
