"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","total",7.79191201582015,2,15,0.95,1146,"1146.21",,528,2020-08-20,2,2020,46,217,534,528,546,-6,,
"abundance","nbGARCH","exclosures","total",9.55562149476685,2,21,0.95,1146,"1146.21",,529,2020-08-20,3,2020,46,217,534,528,546,-5,,
"abundance","nbGARCH","exclosures","total",11.3083378810757,2,28,0.95,1146,"1146.21",,530,2020-08-20,4,2020,46,217,534,528,546,-4,,
"abundance","nbGARCH","exclosures","total",12.9156398870645,1,33,0.95,1146,"1146.21",,531,2020-08-20,5,2020,46,217,534,528,546,-3,,
"abundance","nbGARCH","exclosures","total",14.4839927553733,2,36,0.95,1146,"1146.21",,532,2020-08-20,6,2020,46,217,534,528,546,-2,,
"abundance","nbGARCH","exclosures","total",15.9515236919554,2,42,0.95,1146,"1146.21",,533,2020-08-20,7,2020,46,217,534,528,546,-1,,
"abundance","nbGARCH","exclosures","total",17.3594909443125,2,47,0.95,1146,"1146.21",,534,2020-08-20,8,2020,46,217,534,528,546,0,,
"abundance","nbGARCH","exclosures","total",18.6219003275108,2,52,0.95,1146,"1146.21",,535,2020-08-20,9,2020,46,217,534,528,546,1,,
"abundance","nbGARCH","exclosures","total",19.8006168442831,2,56,0.95,1146,"1146.21",,536,2020-08-20,10,2020,46,217,534,528,546,2,,
"abundance","nbGARCH","exclosures","total",20.7097370355413,2,56,0.95,1146,"1146.21",,537,2020-08-20,11,2020,46,217,534,528,546,3,,
"abundance","nbGARCH","exclosures","total",21.3872322913872,3,58,0.95,1146,"1146.21",,538,2020-08-20,12,2020,46,217,534,528,546,4,,
"abundance","nbGARCH","exclosures","total",21.8679948567496,3,61,0.95,1146,"1146.21",,539,2020-08-20,1,2021,46,217,534,528,546,5,,
"abundance","nbGARCH","exclosures","total",22.4859861703666,3,57,0.95,1146,"1146.21",,540,2020-08-20,2,2021,46,217,534,528,546,6,,
"abundance","nbGARCH","exclosures","total",23.0838669762772,3,59,0.95,1146,"1146.21",,541,2020-08-20,3,2021,46,217,534,528,546,7,,
"abundance","nbGARCH","exclosures","total",23.6554775522828,3,64,0.95,1146,"1146.21",,542,2020-08-20,4,2021,46,217,534,528,546,8,,
"abundance","nbGARCH","exclosures","total",24.1948036620846,3,72,0.95,1146,"1146.21",,543,2020-08-20,5,2021,46,217,534,528,546,9,,
"abundance","nbGARCH","exclosures","total",24.7009304980679,3,69,0.95,1146,"1146.21",,544,2020-08-20,6,2021,46,217,534,528,546,10,,
"abundance","nbGARCH","exclosures","total",25.172895244943,2,69,0.95,1146,"1146.21",,545,2020-08-20,7,2021,46,217,534,528,546,11,,
"abundance","nbGARCH","exclosures","total",25.6114943842256,2,66,0.95,1146,"1146.21",,546,2020-08-20,8,2021,46,217,534,528,546,12,,
