"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","NaiveArima","all","PM",118,0.95,0,-4.89918933336457,4.89918933336457,"3011.12",3011,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","NaiveArima","all","PM",118,0.95,0,-6.92849999987778,6.92849999987778,"3011.12",3011,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","NaiveArima","all","PM",118,0.95,0,-8.48564484128693,8.48564484128693,"3011.12",3011,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","NaiveArima","all","PM",118,0.95,0,-9.79837866672914,9.79837866672914,"3011.12",3011,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","NaiveArima","all","PM",118,0.95,0,-10.9549203840451,10.9549203840451,"3011.12",3011,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","NaiveArima","all","PM",118,0.95,0,-12.0005140200293,12.0005140200293,"3011.12",3011,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","NaiveArima","all","PM",118,0.95,0,-12.962036601903,12.962036601903,"3011.12",3011,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","NaiveArima","all","PM",118,0.95,0,-13.8569999997556,13.8569999997556,"3011.12",3011,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","NaiveArima","all","PM",118,0.95,0,-14.6975680000937,14.6975680000937,"3011.12",3011,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","NaiveArima","all","PM",118,0.95,0,-15.492596981834,15.492596981834,"3011.12",3011,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","NaiveArima","all","PM",118,0.95,0,-16.2487727956817,16.2487727956817,"3011.12",3011,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","NaiveArima","all","PM",118,0.95,0,-16.9712896825739,16.9712896825739,"3011.12",3011,NA,576,217,564,565,576,12,NA,NA
