"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","DS",0.171835397938168,0,1,2596,"2596.04",,555,2022-06-16,4,2022,99,217,556,555,568,-1,,
"abundance","nbsGARCH",0.95,"all","DS",0.216794020293555,0,1,2596,"2596.04",,556,2022-06-16,5,2022,99,217,556,555,568,0,,
"abundance","nbsGARCH",0.95,"all","DS",0.254539433554275,0,2,2596,"2596.04",,557,2022-06-16,6,2022,99,217,556,555,568,1,,
"abundance","nbsGARCH",0.95,"all","DS",0.299494883947554,0,2,2596,"2596.04",,558,2022-06-16,7,2022,99,217,556,555,568,2,,
"abundance","nbsGARCH",0.95,"all","DS",0.342762963020124,0,2,2596,"2596.04",,559,2022-06-16,8,2022,99,217,556,555,568,3,,
"abundance","nbsGARCH",0.95,"all","DS",0.372485451500939,0,2,2596,"2596.04",,560,2022-06-16,9,2022,99,217,556,555,568,4,,
"abundance","nbsGARCH",0.95,"all","DS",0.374874067823321,0,2,2596,"2596.04",,561,2022-06-16,10,2022,99,217,556,555,568,5,,
"abundance","nbsGARCH",0.95,"all","DS",0.347451374833061,0,2,2596,"2596.04",,562,2022-06-16,11,2022,99,217,556,555,568,6,,
"abundance","nbsGARCH",0.95,"all","DS",0.303433014977735,0,2,2596,"2596.04",,563,2022-06-16,12,2022,99,217,556,555,568,7,,
"abundance","nbsGARCH",0.95,"all","DS",0.256934972829472,0,2,2596,"2596.04",,564,2022-06-16,1,2023,99,217,556,555,568,8,,
"abundance","nbsGARCH",0.95,"all","DS",0.221947692382691,0,2,2596,"2596.04",,565,2022-06-16,2,2023,99,217,556,555,568,9,,
"abundance","nbsGARCH",0.95,"all","DS",0.203460571765298,0,1,2596,"2596.04",,566,2022-06-16,3,2023,99,217,556,555,568,10,,
"abundance","nbsGARCH",0.95,"all","DS",0.201101984552133,0,1,2596,"2596.04",,567,2022-06-16,4,2023,99,217,556,555,568,11,,
"abundance","nbsGARCH",0.95,"all","DS",0.216306601675411,0,2,2596,"2596.04",,568,2022-06-16,5,2023,99,217,556,555,568,12,,
