"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","OT",0.461479224802436,0,2,0.95,510,"510.06",,527,2020-02-07,1,2020,22,217,527,527,539,0,,
"abundance","pevGARCH","exclosures","OT",0.648149001328348,0,3,0.95,510,"510.06",,528,2020-02-07,2,2020,22,217,527,527,539,1,,
"abundance","pevGARCH","exclosures","OT",0.790549462922037,0,3,0.95,510,"510.06",,529,2020-02-07,3,2020,22,217,527,527,539,2,,
"abundance","pevGARCH","exclosures","OT",1.08569860562602,0,4,0.95,510,"510.06",,530,2020-02-07,4,2020,22,217,527,527,539,3,,
"abundance","pevGARCH","exclosures","OT",1.34511343933619,0,5,0.95,510,"510.06",,531,2020-02-07,5,2020,22,217,527,527,539,4,,
"abundance","pevGARCH","exclosures","OT",1.48699799800839,0,5,0.95,510,"510.06",,532,2020-02-07,6,2020,22,217,527,527,539,5,,
"abundance","pevGARCH","exclosures","OT",1.68510546951071,0,6,0.95,510,"510.06",,533,2020-02-07,7,2020,22,217,527,527,539,6,,
"abundance","pevGARCH","exclosures","OT",1.81876692724956,0,6,0.95,510,"510.06",,534,2020-02-07,8,2020,22,217,527,527,539,7,,
"abundance","pevGARCH","exclosures","OT",2.03934584866252,0,7,0.95,510,"510.06",,535,2020-02-07,9,2020,22,217,527,527,539,8,,
"abundance","pevGARCH","exclosures","OT",1.95072531358235,0,7,0.95,510,"510.06",,536,2020-02-07,10,2020,22,217,527,527,539,9,,
"abundance","pevGARCH","exclosures","OT",1.69252192815368,0,6,0.95,510,"510.06",,537,2020-02-07,11,2020,22,217,527,527,539,10,,
"abundance","pevGARCH","exclosures","OT",1.36828103719953,0,5,0.95,510,"510.06",,538,2020-02-07,12,2020,22,217,527,527,539,11,,
"abundance","pevGARCH","exclosures","OT",1.20471190329534,0,4,0.95,510,"510.06",,539,2020-02-07,1,2021,22,217,527,527,539,12,,
