"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RO",0.95,0.32209006788632,0,2,3183,"3183.16",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0846539076954022,0,1,3183,"3183.16",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","pevGARCH","exclosures","RO",0.95,0.022497519895065,0,0,3183,"3183.16",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0174475075592944,0,0,3183,"3183.16",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0170633235572812,0,0,3183,"3183.16",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0121403690016352,0,0,3183,"3183.16",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","pevGARCH","exclosures","RO",0.95,0.023810074780024,0,1,3183,"3183.16",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","pevGARCH","exclosures","RO",0.95,0.03459286659145,0,1,3183,"3183.16",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","pevGARCH","exclosures","RO",0.95,0.044881387319533,0,1,3183,"3183.16",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0977664718689376,0,1,3183,"3183.16",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","pevGARCH","exclosures","RO",0.95,0.133063659287181,0,1,3183,"3183.16",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","pevGARCH","exclosures","RO",0.95,0.114625151280345,0,1,3183,"3183.16",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0763281318954211,0,1,3183,"3183.16",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
