"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","AutoArima","controls","OT",118,0.95,4.10384387416863,0.448476763086625,7.75921098525064,"3001.6",3001,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","AutoArima","controls","OT",118,0.95,4.08852533709847,-0.256231747659776,8.43328242185671,"3001.6",3001,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","AutoArima","controls","OT",118,0.95,4.08590813646477,-0.642486463922829,8.81430273685237,"3001.6",3001,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","AutoArima","controls","OT",118,0.95,4.10914537842271,-1.18125700859518,9.39954776544059,"3001.6",3001,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","AutoArima","controls","OT",118,0.95,4.12075856711982,-1.66162298205153,9.90314011629117,"3001.6",3001,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","AutoArima","controls","OT",118,0.95,4.12965269259903,-2.06419607049369,10.3235014556917,"3001.6",3001,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","AutoArima","controls","OT",118,0.95,4.14235895594564,-2.45347777602856,10.7381956879198,"3001.6",3001,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","AutoArima","controls","OT",118,0.95,4.15450710411975,-2.82450349951852,11.133517707758,"3001.6",3001,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","AutoArima","controls","OT",118,0.95,4.16587761291728,-3.17130278030467,11.5030580061392,"3001.6",3001,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","AutoArima","controls","OT",118,0.95,4.17764206867461,-3.50160131111977,11.856885448469,"3001.6",3001,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","AutoArima","controls","OT",118,0.95,4.18947386051392,-3.8182095308642,12.197157251892,"3001.6",3001,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","AutoArima","controls","OT",118,0.95,4.20118454458635,-4.12154662865085,12.5239157178236,"3001.6",3001,NA,576,217,564,565,576,12,NA,NA
