"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-0.648599043405884,0.648599043405884,3119,"3119.17",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-0.917211517096739,0.917211517096739,3119,"3119.17",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.12333130245835,1.12333130245835,3119,"3119.17",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.29710040593265,1.29710040593265,3119,"3119.17",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.45019505965871,1.45019505965871,3119,"3119.17",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.58860377660586,1.58860377660586,3119,"3119.17",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.71588408904397,1.71588408904397,3119,"3119.17",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.83435396121418,1.83435396121418,3119,"3119.17",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-1.94562347411055,1.94562347411055,3119,"3119.17",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-2.05086492753616,2.05086492753616,3119,"3119.17",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-2.15096331883781,2.15096331883781,3119,"3119.17",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","ESSS",0.95,"controls","SH",1.33589593357393e-288,-2.24660620647537,2.24660620647537,3119,"3119.17",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
