"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-12",4,2022,"abundance","NaiveArima","exclosures","PM",94,0.95,0,-1.71343741289459,1.71343741289459,"2472.12",2472,NA,554,217,555,554,567,-1,NA,NA
"2022-05-12",4,2022,"abundance","NaiveArima","exclosures","PM",94,0.95,0,-2.423166427593,2.423166427593,"2472.12",2472,NA,555,217,555,554,567,0,NA,NA
"2022-05-12",5,2022,"abundance","NaiveArima","exclosures","PM",94,0.95,0,-2.96776065472281,2.96776065472281,"2472.12",2472,NA,556,217,555,554,567,1,NA,NA
"2022-05-12",6,2022,"abundance","NaiveArima","exclosures","PM",94,0.95,0,-3.42687482578919,3.42687482578919,"2472.12",2472,NA,557,217,555,554,567,2,NA,NA
"2022-05-12",7,2022,"abundance","NaiveArima","exclosures","PM",94,0.95,0,-3.83136253042368,3.83136253042368,"2472.12",2472,NA,558,217,555,554,567,3,NA,NA
"2022-05-12",8,2022,"abundance","NaiveArima","exclosures","PM",94,0.95,0,-4.19704736778625,4.19704736778625,"2472.12",2472,NA,559,217,555,554,567,4,NA,NA
"2022-05-12",9,2022,"abundance","NaiveArima","exclosures","PM",94,0.95,0,-4.53332928159299,4.53332928159299,"2472.12",2472,NA,560,217,555,554,567,5,NA,NA
"2022-05-12",10,2022,"abundance","NaiveArima","exclosures","PM",94,0.95,0,-4.846332855186,4.846332855186,"2472.12",2472,NA,561,217,555,554,567,6,NA,NA
"2022-05-12",11,2022,"abundance","NaiveArima","exclosures","PM",94,0.95,0,-5.14031223868378,5.14031223868378,"2472.12",2472,NA,562,217,555,554,567,7,NA,NA
"2022-05-12",12,2022,"abundance","NaiveArima","exclosures","PM",94,0.95,0,-5.41836485289327,5.41836485289327,"2472.12",2472,NA,563,217,555,554,567,8,NA,NA
"2022-05-12",1,2023,"abundance","NaiveArima","exclosures","PM",94,0.95,0,-5.68282900032863,5.68282900032863,"2472.12",2472,NA,564,217,555,554,567,9,NA,NA
"2022-05-12",2,2023,"abundance","NaiveArima","exclosures","PM",94,0.95,0,-5.93552130944561,5.93552130944561,"2472.12",2472,NA,565,217,555,554,567,10,NA,NA
"2022-05-12",3,2023,"abundance","NaiveArima","exclosures","PM",94,0.95,0,-6.17788644948982,6.17788644948982,"2472.12",2472,NA,566,217,555,554,567,11,NA,NA
"2022-05-12",4,2023,"abundance","NaiveArima","exclosures","PM",94,0.95,0,-6.41109575273189,6.41109575273189,"2472.12",2472,NA,567,217,555,554,567,12,NA,NA
