"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-29",8,2022,"abundance","pevGARCH","all","NA",114,0.95,0.679387143397081,0,3,"2930.5",2930,NA,559,217,560,559,572,-1,NA,NA
"2022-09-29",9,2022,"abundance","pevGARCH","all","NA",114,0.95,1.13485777872764,0,4,"2930.5",2930,NA,560,217,560,559,572,0,NA,NA
"2022-09-29",10,2022,"abundance","pevGARCH","all","NA",114,0.95,1.43910588176211,0,5,"2930.5",2930,NA,561,217,560,559,572,1,NA,NA
"2022-09-29",11,2022,"abundance","pevGARCH","all","NA",114,0.95,1.63537645423587,0,6,"2930.5",2930,NA,562,217,560,559,572,2,NA,NA
"2022-09-29",12,2022,"abundance","pevGARCH","all","NA",114,0.95,1.77679907503605,0,6,"2930.5",2930,NA,563,217,560,559,572,3,NA,NA
"2022-09-29",1,2023,"abundance","pevGARCH","all","NA",114,0.95,1.86675960923587,0,6,"2930.5",2930,NA,564,217,560,559,572,4,NA,NA
"2022-09-29",2,2023,"abundance","pevGARCH","all","NA",114,0.95,1.93433153476181,0,7,"2930.5",2930,NA,565,217,560,559,572,5,NA,NA
"2022-09-29",3,2023,"abundance","pevGARCH","all","NA",114,0.95,1.97153946650722,0,6,"2930.5",2930,NA,566,217,560,559,572,6,NA,NA
"2022-09-29",4,2023,"abundance","pevGARCH","all","NA",114,0.95,1.98830251940375,0,7,"2930.5",2930,NA,567,217,560,559,572,7,NA,NA
"2022-09-29",5,2023,"abundance","pevGARCH","all","NA",114,0.95,1.99940270409398,0,6,"2930.5",2930,NA,568,217,560,559,572,8,NA,NA
"2022-09-29",6,2023,"abundance","pevGARCH","all","NA",114,0.95,2.00675268588959,0,7,"2930.5",2930,NA,569,217,560,559,572,9,NA,NA
"2022-09-29",7,2023,"abundance","pevGARCH","all","NA",114,0.95,2.0116193190275,0,7,"2930.5",2930,NA,570,217,560,559,572,10,NA,NA
"2022-09-29",8,2023,"abundance","pevGARCH","all","NA",114,0.95,2.01484158992477,0,7,"2930.5",2930,NA,571,217,560,559,572,11,NA,NA
"2022-09-29",9,2023,"abundance","pevGARCH","all","NA",114,0.95,2.02302396996243,0,7,"2930.5",2930,NA,572,217,560,559,572,12,NA,NA
