"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","nbGARCH",121,0.95,"all","OT",13.92698983558,4,28,"3083.6",3083,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","nbGARCH",121,0.95,"all","OT",14.1886159769766,2,37,"3083.6",3083,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","nbGARCH",121,0.95,"all","OT",14.2175217862872,1,41,"3083.6",3083,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","nbGARCH",121,0.95,"all","OT",14.2391779129735,1,45,"3083.6",3083,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","nbGARCH",121,0.95,"all","OT",14.4722758863827,1,50,"3083.6",3083,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","nbGARCH",121,0.95,"all","OT",14.6874416280482,1,59,"3083.6",3083,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","nbGARCH",121,0.95,"all","OT",14.666457143668,0,59,"3083.6",3083,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","nbGARCH",121,0.95,"all","OT",14.5254435277284,0,60,"3083.6",3083,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","nbGARCH",121,0.95,"all","OT",13.9768502384408,0,58,"3083.6",3083,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","nbGARCH",121,0.95,"all","OT",13.2704075214993,0,61,"3083.6",3083,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","nbGARCH",121,0.95,"all","OT",12.7535359307547,0,59,"3083.6",3083,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","nbGARCH",121,0.95,"all","OT",12.4260827284732,0,54,"3083.6",3083,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","nbGARCH",121,0.95,"all","OT",12.0804859047006,0,50,"3083.6",3083,NA,577,217,565,565,577,12,NA,NA
