"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PF",0.95,0.522688395345254,0,2,2844,"2844.09",,559,2022-09-01,8,2022,110,217,559,559,571,0,,
"abundance","pevGARCH","exclosures","PF",0.95,0.781878188581558,0,4,2844,"2844.09",,560,2022-09-01,9,2022,110,217,559,559,571,1,,
"abundance","pevGARCH","exclosures","PF",0.95,0.848004853024692,0,3,2844,"2844.09",,561,2022-09-01,10,2022,110,217,559,559,571,2,,
"abundance","pevGARCH","exclosures","PF",0.95,0.87168060268194,0,3,2844,"2844.09",,562,2022-09-01,11,2022,110,217,559,559,571,3,,
"abundance","pevGARCH","exclosures","PF",0.95,0.947244068586288,0,4,2844,"2844.09",,563,2022-09-01,12,2022,110,217,559,559,571,4,,
"abundance","pevGARCH","exclosures","PF",0.95,0.947345652646344,0,4,2844,"2844.09",,564,2022-09-01,1,2023,110,217,559,559,571,5,,
"abundance","pevGARCH","exclosures","PF",0.95,1.53593362195677,0,6,2844,"2844.09",,565,2022-09-01,2,2023,110,217,559,559,571,6,,
"abundance","pevGARCH","exclosures","PF",0.95,1.02837486592789,0,4,2844,"2844.09",,566,2022-09-01,3,2023,110,217,559,559,571,7,,
"abundance","pevGARCH","exclosures","PF",0.95,0.532903776770034,0,3,2844,"2844.09",,567,2022-09-01,4,2023,110,217,559,559,571,8,,
"abundance","pevGARCH","exclosures","PF",0.95,0.409481477958967,0,2,2844,"2844.09",,568,2022-09-01,5,2023,110,217,559,559,571,9,,
"abundance","pevGARCH","exclosures","PF",0.95,0.446223459560189,0,2,2844,"2844.09",,569,2022-09-01,6,2023,110,217,559,559,571,10,,
"abundance","pevGARCH","exclosures","PF",0.95,0.58181921694422,0,2,2844,"2844.09",,570,2022-09-01,7,2023,110,217,559,559,571,11,,
"abundance","pevGARCH","exclosures","PF",0.95,0.379829295253061,0,2,2844,"2844.09",,571,2022-09-01,8,2023,110,217,559,559,571,12,,
