"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PP",0.401,0,1.512,0.95,1192,"1192.15",,528,2020-09-03,2,2020,48,217,534,528,546,-6,,
"abundance","jags_RW","all","PP",1.945,0,7.394,0.95,1192,"1192.15",,529,2020-09-03,3,2020,48,217,534,528,546,-5,,
"abundance","jags_RW","all","PP",6.844,0,20.728,0.95,1192,"1192.15",,530,2020-09-03,4,2020,48,217,534,528,546,-4,,
"abundance","jags_RW","all","PP",15.685,0,46.93,0.95,1192,"1192.15",,531,2020-09-03,5,2020,48,217,534,528,546,-3,,
"abundance","jags_RW","all","PP",27.12,0,93.117,0.95,1192,"1192.15",,532,2020-09-03,6,2020,48,217,534,528,546,-2,,
"abundance","jags_RW","all","PP",38.973,0,158.971,0.95,1192,"1192.15",,533,2020-09-03,7,2020,48,217,534,528,546,-1,,
"abundance","jags_RW","all","PP",51.025,0,277.733,0.95,1192,"1192.15",,534,2020-09-03,8,2020,48,217,534,528,546,0,,
"abundance","jags_RW","all","PP",61.937,0,413.698,0.95,1192,"1192.15",,535,2020-09-03,9,2020,48,217,534,528,546,1,,
"abundance","jags_RW","all","PP",71.075,0,541.626,0.95,1192,"1192.15",,536,2020-09-03,10,2020,48,217,534,528,546,2,,
"abundance","jags_RW","all","PP",78.507,0,634.079,0.95,1192,"1192.15",,537,2020-09-03,11,2020,48,217,534,528,546,3,,
"abundance","jags_RW","all","PP",85.474,0,792.649,0.95,1192,"1192.15",,538,2020-09-03,12,2020,48,217,534,528,546,4,,
"abundance","jags_RW","all","PP",91.339,0,913.586,0.95,1192,"1192.15",,539,2020-09-03,1,2021,48,217,534,528,546,5,,
"abundance","jags_RW","all","PP",97.332,0,1026.9,0.95,1192,"1192.15",,540,2020-09-03,2,2021,48,217,534,528,546,6,,
"abundance","jags_RW","all","PP",101,0,1158.83,0.95,1192,"1192.15",,541,2020-09-03,3,2021,48,217,534,528,546,7,,
"abundance","jags_RW","all","PP",105.343,0,1176.9,0.95,1192,"1192.15",,542,2020-09-03,4,2021,48,217,534,528,546,8,,
"abundance","jags_RW","all","PP",107.706,0,1176.9,0.95,1192,"1192.15",,543,2020-09-03,5,2021,48,217,534,528,546,9,,
"abundance","jags_RW","all","PP",111.133,0,1176.9,0.95,1192,"1192.15",,544,2020-09-03,6,2021,48,217,534,528,546,10,,
"abundance","jags_RW","all","PP",111.408,0,1176.9,0.95,1192,"1192.15",,545,2020-09-03,7,2021,48,217,534,528,546,11,,
"abundance","jags_RW","all","PP",114.499,0,1176.9,0.95,1192,"1192.15",,546,2020-09-03,8,2021,48,217,534,528,546,12,,
