"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","SH",0.95,0.703156559208841,-5.90942208425571,7.31573520267339,3138,"3138.19",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3138,"3138.19",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3138,"3138.19",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3138,"3138.19",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3138,"3138.19",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3138,"3138.19",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3138,"3138.19",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3138,"3138.19",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3138,"3138.19",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3138,"3138.19",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3138,"3138.19",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3138,"3138.19",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","AutoArima","all","SH",0.95,1.31734090241045,-6.77912954467927,9.41381134950018,3138,"3138.19",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
