"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-30",7,2021,"abundance","jags_RW","all","DO",8.621,3.528,14.021,"1789.3",70,0.95,1789,NA,545,217,547,545,559,-2,NA,NA
"2021-09-30",8,2021,"abundance","jags_RW","all","DO",13.657,0.15,42.988,"1789.3",70,0.95,1789,NA,546,217,547,545,559,-1,NA,NA
"2021-09-30",9,2021,"abundance","jags_RW","all","DO",21.673,0,78.964,"1789.3",70,0.95,1789,NA,547,217,547,545,559,0,NA,NA
"2021-09-30",10,2021,"abundance","jags_RW","all","DO",32.672,0,132.562,"1789.3",70,0.95,1789,NA,548,217,547,545,559,1,NA,NA
"2021-09-30",11,2021,"abundance","jags_RW","all","DO",46.272,0,204.211,"1789.3",70,0.95,1789,NA,549,217,547,545,559,2,NA,NA
"2021-09-30",12,2021,"abundance","jags_RW","all","DO",61.45,0,290.973,"1789.3",70,0.95,1789,NA,550,217,547,545,559,3,NA,NA
"2021-09-30",1,2022,"abundance","jags_RW","all","DO",74.582,0,408.061,"1789.3",70,0.95,1789,NA,551,217,547,545,559,4,NA,NA
"2021-09-30",2,2022,"abundance","jags_RW","all","DO",87.064,0,535.905,"1789.3",70,0.95,1789,NA,552,217,547,545,559,5,NA,NA
"2021-09-30",3,2022,"abundance","jags_RW","all","DO",99.183,0,662.598,"1789.3",70,0.95,1789,NA,553,217,547,545,559,6,NA,NA
"2021-09-30",4,2022,"abundance","jags_RW","all","DO",108.968,0,777.478,"1789.3",70,0.95,1789,NA,554,217,547,545,559,7,NA,NA
"2021-09-30",4,2022,"abundance","jags_RW","all","DO",117.187,0,858.437,"1789.3",70,0.95,1789,NA,555,217,547,545,559,8,NA,NA
"2021-09-30",5,2022,"abundance","jags_RW","all","DO",125.83,0,969.055,"1789.3",70,0.95,1789,NA,556,217,547,545,559,9,NA,NA
"2021-09-30",6,2022,"abundance","jags_RW","all","DO",133.443,0,1031.43,"1789.3",70,0.95,1789,NA,557,217,547,545,559,10,NA,NA
"2021-09-30",7,2022,"abundance","jags_RW","all","DO",139.413,0,1133.66,"1789.3",70,0.95,1789,NA,558,217,547,545,559,11,NA,NA
"2021-09-30",8,2022,"abundance","jags_RW","all","DO",143.812,0,1160.08,"1789.3",70,0.95,1789,NA,559,217,547,545,559,12,NA,NA
