"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","NA",1.31766691420993,0,4,2348,"2348.05",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","nbsGARCH",0.95,"all","NA",1.54091864665272,0,5,2348,"2348.05",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","nbsGARCH",0.95,"all","NA",1.71562869622567,0,6,2348,"2348.05",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","nbsGARCH",0.95,"all","NA",1.86394046991312,0,7,2348,"2348.05",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","nbsGARCH",0.95,"all","NA",1.99237029256887,0,7,2348,"2348.05",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","nbsGARCH",0.95,"all","NA",2.09457620212351,0,8,2348,"2348.05",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","nbsGARCH",0.95,"all","NA",2.16072812399495,0,8,2348,"2348.05",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","nbsGARCH",0.95,"all","NA",2.18394173982535,0,9,2348,"2348.05",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","nbsGARCH",0.95,"all","NA",2.16395178497263,0,9,2348,"2348.05",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","nbsGARCH",0.95,"all","NA",2.11290174143553,0,8,2348,"2348.05",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","nbsGARCH",0.95,"all","NA",2.03343548695568,0,8,2348,"2348.05",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","nbsGARCH",0.95,"all","NA",1.98765813987562,0,7,2348,"2348.05",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","nbsGARCH",0.95,"all","NA",1.95054091318618,0,7,2348,"2348.05",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","nbsGARCH",0.95,"all","NA",1.94736327596265,0,7,2348,"2348.05",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","nbsGARCH",0.95,"all","NA",1.97671474992606,0,7,2348,"2348.05",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
