"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-29",8,2022,"abundance","pevGARCH","all","BA",114,0.95,0.669616553869588,0,3,"2930.1",2930,NA,559,217,560,559,572,-1,NA,NA
"2022-09-29",9,2022,"abundance","pevGARCH","all","BA",114,0.95,1.08187504454673,0,4,"2930.1",2930,NA,560,217,560,559,572,0,NA,NA
"2022-09-29",10,2022,"abundance","pevGARCH","all","BA",114,0.95,1.32886283169629,0,5,"2930.1",2930,NA,561,217,560,559,572,1,NA,NA
"2022-09-29",11,2022,"abundance","pevGARCH","all","BA",114,0.95,1.4749726968162,0,5,"2930.1",2930,NA,562,217,560,559,572,2,NA,NA
"2022-09-29",12,2022,"abundance","pevGARCH","all","BA",114,0.95,1.58007349919177,0,5,"2930.1",2930,NA,563,217,560,559,572,3,NA,NA
"2022-09-29",1,2023,"abundance","pevGARCH","all","BA",114,0.95,1.64547993350693,0,5,"2930.1",2930,NA,564,217,560,559,572,4,NA,NA
"2022-09-29",2,2023,"abundance","pevGARCH","all","BA",114,0.95,1.92351850595616,0,6,"2930.1",2930,NA,565,217,560,559,572,5,NA,NA
"2022-09-29",3,2023,"abundance","pevGARCH","all","BA",114,0.95,1.85822555134426,0,6,"2930.1",2930,NA,566,217,560,559,572,6,NA,NA
"2022-09-29",4,2023,"abundance","pevGARCH","all","BA",114,0.95,1.7880476613617,0,6,"2930.1",2930,NA,567,217,560,559,572,7,NA,NA
"2022-09-29",5,2023,"abundance","pevGARCH","all","BA",114,0.95,1.74401349730981,0,6,"2930.1",2930,NA,568,217,560,559,572,8,NA,NA
"2022-09-29",6,2023,"abundance","pevGARCH","all","BA",114,0.95,1.727132565741,0,5,"2930.1",2930,NA,569,217,560,559,572,9,NA,NA
"2022-09-29",7,2023,"abundance","pevGARCH","all","BA",114,0.95,1.71388010364572,0,5,"2930.1",2930,NA,570,217,560,559,572,10,NA,NA
"2022-09-29",8,2023,"abundance","pevGARCH","all","BA",114,0.95,1.70639638991243,0,6,"2930.1",2930,NA,571,217,560,559,572,11,NA,NA
"2022-09-29",9,2023,"abundance","pevGARCH","all","BA",114,0.95,1.75144800412908,0,5,"2930.1",2930,NA,572,217,560,559,572,12,NA,NA
