"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-03-06",2,2020,"abundance","nbsGARCH","all","total",78.1752416309264,42,126,"634.21",27,0.95,634,NA,528,217,528,528,540,0,NA,NA
"2020-03-06",3,2020,"abundance","nbsGARCH","all","total",96.654364508324,40,189,"634.21",27,0.95,634,NA,529,217,528,528,540,1,NA,NA
"2020-03-06",4,2020,"abundance","nbsGARCH","all","total",119.79745300019,43,252,"634.21",27,0.95,634,NA,530,217,528,528,540,2,NA,NA
"2020-03-06",5,2020,"abundance","nbsGARCH","all","total",147.919953845996,49,337,"634.21",27,0.95,634,NA,531,217,528,528,540,3,NA,NA
"2020-03-06",6,2020,"abundance","nbsGARCH","all","total",173.325411896513,53,393,"634.21",27,0.95,634,NA,532,217,528,528,540,4,NA,NA
"2020-03-06",7,2020,"abundance","nbsGARCH","all","total",190.3543091244,58,448,"634.21",27,0.95,634,NA,533,217,528,528,540,5,NA,NA
"2020-03-06",8,2020,"abundance","nbsGARCH","all","total",193.583830816304,53,459,"634.21",27,0.95,634,NA,534,217,528,528,540,6,NA,NA
"2020-03-06",9,2020,"abundance","nbsGARCH","all","total",184.892442545652,51,455,"634.21",27,0.95,634,NA,535,217,528,528,540,7,NA,NA
"2020-03-06",10,2020,"abundance","nbsGARCH","all","total",168.194543229354,48,385,"634.21",27,0.95,634,NA,536,217,528,528,540,8,NA,NA
"2020-03-06",11,2020,"abundance","nbsGARCH","all","total",155.000254412148,43,361,"634.21",27,0.95,634,NA,537,217,528,528,540,9,NA,NA
"2020-03-06",12,2020,"abundance","nbsGARCH","all","total",146.732009283736,37,343,"634.21",27,0.95,634,NA,538,217,528,528,540,10,NA,NA
"2020-03-06",1,2021,"abundance","nbsGARCH","all","total",147.255497867068,37,332,"634.21",27,0.95,634,NA,539,217,528,528,540,11,NA,NA
"2020-03-06",2,2021,"abundance","nbsGARCH","all","total",153.994153997004,35,346,"634.21",27,0.95,634,NA,540,217,528,528,540,12,NA,NA
