"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DO",0.95,2.24837205038663,0,6,2755,"2755.03",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","pevGARCH","controls","DO",0.95,2.40762172864962,0,7,2755,"2755.03",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","pevGARCH","controls","DO",0.95,2.51883801628791,0,7,2755,"2755.03",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","pevGARCH","controls","DO",0.95,2.61310647085087,0,8,2755,"2755.03",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","pevGARCH","controls","DO",0.95,2.72192009544767,0,8,2755,"2755.03",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","pevGARCH","controls","DO",0.95,2.85270368636771,0,9,2755,"2755.03",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","pevGARCH","controls","DO",0.95,2.99839449574405,0,9,2755,"2755.03",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","pevGARCH","controls","DO",0.95,3.14989886830719,0,10,2755,"2755.03",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","pevGARCH","controls","DO",0.95,3.26888484272649,0,10,2755,"2755.03",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","pevGARCH","controls","DO",0.95,3.32220277171339,0,10,2755,"2755.03",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","pevGARCH","controls","DO",0.95,3.31254451056027,0,10,2755,"2755.03",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","pevGARCH","controls","DO",0.95,3.25699100504986,0,10,2755,"2755.03",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","pevGARCH","controls","DO",0.95,3.17421472891951,0,10,2755,"2755.03",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
