"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","PM",0.122601538425131,0,1,0.95,2265,"2265.13",,552,2022-03-17,1,2022,86,217,553,552,565,-1,,
"abundance","nbsGARCH","controls","PM",0.156890270991092,0,1,0.95,2265,"2265.13",,553,2022-03-17,3,2022,86,217,553,552,565,0,,
"abundance","nbsGARCH","controls","PM",0.185402546646979,0,1,0.95,2265,"2265.13",,554,2022-03-17,4,2022,86,217,553,552,565,1,,
"abundance","nbsGARCH","controls","PM",0.210926564603426,0,1,0.95,2265,"2265.13",,555,2022-03-17,4,2022,86,217,553,552,565,2,,
"abundance","nbsGARCH","controls","PM",0.226564503038111,0,2,0.95,2265,"2265.13",,556,2022-03-17,5,2022,86,217,553,552,565,3,,
"abundance","nbsGARCH","controls","PM",0.225315285094911,0,1,0.95,2265,"2265.13",,557,2022-03-17,6,2022,86,217,553,552,565,4,,
"abundance","nbsGARCH","controls","PM",0.20677369580086,0,2,0.95,2265,"2265.13",,558,2022-03-17,7,2022,86,217,553,552,565,5,,
"abundance","nbsGARCH","controls","PM",0.180100807854294,0,1,0.95,2265,"2265.13",,559,2022-03-17,8,2022,86,217,553,552,565,6,,
"abundance","nbsGARCH","controls","PM",0.153300113539474,0,1,0.95,2265,"2265.13",,560,2022-03-17,9,2022,86,217,553,552,565,7,,
"abundance","nbsGARCH","controls","PM",0.133896276517932,0,1,0.95,2265,"2265.13",,561,2022-03-17,10,2022,86,217,553,552,565,8,,
"abundance","nbsGARCH","controls","PM",0.123696582495498,0,1,0.95,2265,"2265.13",,562,2022-03-17,11,2022,86,217,553,552,565,9,,
"abundance","nbsGARCH","controls","PM",0.123286782402249,0,1,0.95,2265,"2265.13",,563,2022-03-17,12,2022,86,217,553,552,565,10,,
"abundance","nbsGARCH","controls","PM",0.132690268406917,0,1,0.95,2265,"2265.13",,564,2022-03-17,1,2023,86,217,553,552,565,11,,
"abundance","nbsGARCH","controls","PM",0.151291527007708,0,1,0.95,2265,"2265.13",,565,2022-03-17,2,2023,86,217,553,552,565,12,,
