"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-02",4,2022,"abundance","AutoArima","controls","SF",97,0.95,0.0854388062301646,-0.894037977631355,1.06491559009168,"2539.16",2539,NA,555,217,556,555,568,-1,NA,NA
"2022-06-02",5,2022,"abundance","AutoArima","controls","SF",97,0.95,0.148750946776137,-1.05185609588848,1.34935798944075,"2539.16",2539,NA,556,217,556,555,568,0,NA,NA
"2022-06-02",6,2022,"abundance","AutoArima","controls","SF",97,0.95,0.193364691799327,-1.09617913898347,1.48290852258213,"2539.16",2539,NA,557,217,556,555,568,1,NA,NA
"2022-06-02",7,2022,"abundance","AutoArima","controls","SF",97,0.95,0.190219617385138,-1.09975429749258,1.48019353226285,"2539.16",2539,NA,558,217,556,555,568,2,NA,NA
"2022-06-02",8,2022,"abundance","AutoArima","controls","SF",97,0.95,0.190219617385138,-1.09975429749258,1.48019353226285,"2539.16",2539,NA,559,217,556,555,568,3,NA,NA
"2022-06-02",9,2022,"abundance","AutoArima","controls","SF",97,0.95,0.190219617385138,-1.09975429749258,1.48019353226285,"2539.16",2539,NA,560,217,556,555,568,4,NA,NA
"2022-06-02",10,2022,"abundance","AutoArima","controls","SF",97,0.95,0.190219617385138,-1.09975429749258,1.48019353226285,"2539.16",2539,NA,561,217,556,555,568,5,NA,NA
"2022-06-02",11,2022,"abundance","AutoArima","controls","SF",97,0.95,0.190219617385138,-1.09975429749258,1.48019353226285,"2539.16",2539,NA,562,217,556,555,568,6,NA,NA
"2022-06-02",12,2022,"abundance","AutoArima","controls","SF",97,0.95,0.190219617385138,-1.09975429749258,1.48019353226285,"2539.16",2539,NA,563,217,556,555,568,7,NA,NA
"2022-06-02",1,2023,"abundance","AutoArima","controls","SF",97,0.95,0.190219617385138,-1.09975429749258,1.48019353226285,"2539.16",2539,NA,564,217,556,555,568,8,NA,NA
"2022-06-02",2,2023,"abundance","AutoArima","controls","SF",97,0.95,0.190219617385138,-1.09975429749258,1.48019353226285,"2539.16",2539,NA,565,217,556,555,568,9,NA,NA
"2022-06-02",3,2023,"abundance","AutoArima","controls","SF",97,0.95,0.190219617385138,-1.09975429749258,1.48019353226285,"2539.16",2539,NA,566,217,556,555,568,10,NA,NA
"2022-06-02",4,2023,"abundance","AutoArima","controls","SF",97,0.95,0.190219617385138,-1.09975429749258,1.48019353226285,"2539.16",2539,NA,567,217,556,555,568,11,NA,NA
"2022-06-02",5,2023,"abundance","AutoArima","controls","SF",97,0.95,0.190219617385138,-1.09975429749258,1.48019353226285,"2539.16",2539,NA,568,217,556,555,568,12,NA,NA
