"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SH",0.514716676223866,0,2,0.95,799,"799.21",,528,2020-05-14,2,2020,33,217,530,528,542,-2,,
"abundance","pevGARCH","all","SH",1.09734161667697,0,4,0.95,799,"799.21",,529,2020-05-14,3,2020,33,217,530,528,542,-1,,
"abundance","pevGARCH","all","SH",0.933682777189335,0,4,0.95,799,"799.21",,530,2020-05-14,4,2020,33,217,530,528,542,0,,
"abundance","pevGARCH","all","SH",1.1070571401775,0,4,0.95,799,"799.21",,531,2020-05-14,5,2020,33,217,530,528,542,1,,
"abundance","pevGARCH","all","SH",2.8597116269771,0,9,0.95,799,"799.21",,532,2020-05-14,6,2020,33,217,530,528,542,2,,
"abundance","pevGARCH","all","SH",2.28910214950169,0,7,0.95,799,"799.21",,533,2020-05-14,7,2020,33,217,530,528,542,3,,
"abundance","pevGARCH","all","SH",1.91224921161395,0,6,0.95,799,"799.21",,534,2020-05-14,8,2020,33,217,530,528,542,4,,
"abundance","pevGARCH","all","SH",2.45549172782766,0,8,0.95,799,"799.21",,535,2020-05-14,9,2020,33,217,530,528,542,5,,
"abundance","pevGARCH","all","SH",1.55390405041673,0,6,0.95,799,"799.21",,536,2020-05-14,10,2020,33,217,530,528,542,6,,
"abundance","pevGARCH","all","SH",0.966089595275693,0,4,0.95,799,"799.21",,537,2020-05-14,11,2020,33,217,530,528,542,7,,
"abundance","pevGARCH","all","SH",0.715022004085329,0,3,0.95,799,"799.21",,538,2020-05-14,12,2020,33,217,530,528,542,8,,
"abundance","pevGARCH","all","SH",0.992962864976748,0,4,0.95,799,"799.21",,539,2020-05-14,1,2021,33,217,530,528,542,9,,
"abundance","pevGARCH","all","SH",1.1527843981537,0,4,0.95,799,"799.21",,540,2020-05-14,2,2021,33,217,530,528,542,10,,
"abundance","pevGARCH","all","SH",1.24863239585643,0,5,0.95,799,"799.21",,541,2020-05-14,3,2021,33,217,530,528,542,11,,
"abundance","pevGARCH","all","SH",1.303087973815,0,5,0.95,799,"799.21",,542,2020-05-14,4,2021,33,217,530,528,542,12,,
