"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PF",0.932730573357913,0,4,2500,"2500.11",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","nbGARCH",0.95,"all","PF",1.74943040039171,0,7,2500,"2500.11",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","nbGARCH",0.95,"all","PF",2.4490516797384,0,11,2500,"2500.11",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","nbGARCH",0.95,"all","PF",3.04068664054147,0,17,2500,"2500.11",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","nbGARCH",0.95,"all","PF",3.53668470205306,0,19,2500,"2500.11",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","nbGARCH",0.95,"all","PF",3.94993641675567,0,20,2500,"2500.11",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","nbGARCH",0.95,"all","PF",4.29266621032667,0,22,2500,"2500.11",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","nbGARCH",0.95,"all","PF",4.57591633250542,0,23,2500,"2500.11",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","nbGARCH",0.95,"all","PF",4.80937700387018,0,22,2500,"2500.11",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","nbGARCH",0.95,"all","PF",5.00139324248958,0,24,2500,"2500.11",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","nbGARCH",0.95,"all","PF",5.15905853126476,0,22,2500,"2500.11",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","nbGARCH",0.95,"all","PF",5.28834613706072,0,22,2500,"2500.11",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","nbGARCH",0.95,"all","PF",5.39425108663471,0,27,2500,"2500.11",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
