"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","BA",1.11167990995056e-17,-1.35881550382,1.35881550382,0.95,648,"648.01",,528,2020-03-12,2,2020,28,217,528,528,540,0,,
"abundance","ESSS","exclosures","BA",1.11167990995056e-17,-1.5694821550423,1.5694821550423,0.95,648,"648.01",,529,2020-03-12,3,2020,28,217,528,528,540,1,,
"abundance","ESSS","exclosures","BA",1.11167990995056e-17,-1.7550409956952,1.7550409956952,0.95,648,"648.01",,530,2020-03-12,4,2020,28,217,528,528,540,2,,
"abundance","ESSS","exclosures","BA",1.11167990995056e-17,-1.92277496294949,1.92277496294949,0.95,648,"648.01",,531,2020-03-12,5,2020,28,217,528,528,540,3,,
"abundance","ESSS","exclosures","BA",1.11167990995056e-17,-2.07700703410461,2.07700703410461,0.95,648,"648.01",,532,2020-03-12,6,2020,28,217,528,528,540,4,,
"abundance","ESSS","exclosures","BA",1.11167990995056e-17,-2.22055238201998,2.22055238201998,0.95,648,"648.01",,533,2020-03-12,7,2020,28,217,528,528,540,5,,
"abundance","ESSS","exclosures","BA",1.11167990995056e-17,-2.35536569196149,2.35536569196149,0.95,648,"648.01",,534,2020-03-12,8,2020,28,217,528,528,540,6,,
"abundance","ESSS","exclosures","BA",1.11167990995056e-17,-2.48286975180814,2.48286975180814,0.95,648,"648.01",,535,2020-03-12,9,2020,28,217,528,528,540,7,,
"abundance","ESSS","exclosures","BA",1.11167990995056e-17,-2.60413841145558,2.60413841145558,0.95,648,"648.01",,536,2020-03-12,10,2020,28,217,528,528,540,8,,
"abundance","ESSS","exclosures","BA",1.11167990995056e-17,-2.72000579550725,2.72000579550725,0.95,648,"648.01",,537,2020-03-12,11,2020,28,217,528,528,540,9,,
"abundance","ESSS","exclosures","BA",1.11167990995056e-17,-2.83113514145256,2.83113514145256,0.95,648,"648.01",,538,2020-03-12,12,2020,28,217,528,528,540,10,,
"abundance","ESSS","exclosures","BA",1.11167990995056e-17,-2.9380641331908,2.9380641331908,0.95,648,"648.01",,539,2020-03-12,1,2021,28,217,528,528,540,11,,
"abundance","ESSS","exclosures","BA",1.11167990995056e-17,-3.04123585279353,3.04123585279353,0.95,648,"648.01",,540,2020-03-12,2,2021,28,217,528,528,540,12,,
