"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PL",0.95,0.0352356126444106,-0.451319035548179,0.521790260837,2462,"2462.12",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","AutoArima","exclosures","PL",0.95,0.0404651814762282,-0.451550816511244,0.532481179463701,2462,"2462.12",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","AutoArima","exclosures","PL",0.95,0.0393779357834866,-0.452874508524399,0.531630380091372,2462,"2462.12",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","AutoArima","exclosures","PL",0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,2462,"2462.12",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","AutoArima","exclosures","PL",0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,2462,"2462.12",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","AutoArima","exclosures","PL",0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,2462,"2462.12",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","AutoArima","exclosures","PL",0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,2462,"2462.12",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","AutoArima","exclosures","PL",0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,2462,"2462.12",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","AutoArima","exclosures","PL",0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,2462,"2462.12",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","AutoArima","exclosures","PL",0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,2462,"2462.12",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","AutoArima","exclosures","PL",0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,2462,"2462.12",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","AutoArima","exclosures","PL",0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,2462,"2462.12",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","AutoArima","exclosures","PL",0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,2462,"2462.12",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","AutoArima","exclosures","PL",0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,2462,"2462.12",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
