"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","SF",0.95,0,-1.09871560957649,1.09871560957649,2393,"2393.17",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","NaiveArima","controls","SF",0.95,0,-1.55381851625409,1.55381851625409,2393,"2393.17",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","NaiveArima","controls","SF",0.95,0,-1.90303125885549,1.90303125885549,2393,"2393.17",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","NaiveArima","controls","SF",0.95,0,-2.19743121915298,2.19743121915298,2393,"2393.17",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","NaiveArima","controls","SF",0.95,0,-2.45680279095315,2.45680279095315,2393,"2393.17",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","NaiveArima","controls","SF",0.95,0,-2.69129261589337,2.69129261589337,2393,"2393.17",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","NaiveArima","controls","SF",0.95,0,-2.90692826452412,2.90692826452412,2393,"2393.17",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","NaiveArima","controls","SF",0.95,0,-3.10763703250818,3.10763703250818,2393,"2393.17",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","NaiveArima","controls","SF",0.95,0,-3.29614682872946,3.29614682872946,2393,"2393.17",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","NaiveArima","controls","SF",0.95,0,-3.47444382704201,3.47444382704201,2393,"2393.17",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","NaiveArima","controls","SF",0.95,0,-3.64402742827183,3.64402742827183,2393,"2393.17",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","NaiveArima","controls","SF",0.95,0,-3.80606251771097,3.80606251771097,2393,"2393.17",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","NaiveArima","controls","SF",0.95,0,-3.9614754674807,3.9614754674807,2393,"2393.17",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","NaiveArima","controls","SF",0.95,0,-4.1110173765357,4.1110173765357,2393,"2393.17",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","NaiveArima","controls","SF",0.95,0,-4.25530725810787,4.25530725810787,2393,"2393.17",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
