"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","SF",0.148269517923329,0,1,2423,"2423.17",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","nbGARCH",0.95,"controls","SF",0.169766133980828,0,1,2423,"2423.17",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","nbGARCH",0.95,"controls","SF",0.172877824814828,0,1,2423,"2423.17",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","nbGARCH",0.95,"controls","SF",0.173328151394377,0,1,2423,"2423.17",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","nbGARCH",0.95,"controls","SF",0.17339332099273,0,1,2423,"2423.17",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","nbGARCH",0.95,"controls","SF",0.173402752053301,0,1,2423,"2423.17",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","nbGARCH",0.95,"controls","SF",0.17340411687442,0,1,2423,"2423.17",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","nbGARCH",0.95,"controls","SF",0.17340431438524,0,1,2423,"2423.17",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","nbGARCH",0.95,"controls","SF",0.173404342968047,0,1,2423,"2423.17",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","nbGARCH",0.95,"controls","SF",0.173404347104425,0,1,2423,"2423.17",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","nbGARCH",0.95,"controls","SF",0.173404347703023,0,1,2423,"2423.17",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","nbGARCH",0.95,"controls","SF",0.173404347789648,0,1,2423,"2423.17",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","nbGARCH",0.95,"controls","SF",0.173404347802184,0,1,2423,"2423.17",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
