"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PB",0.95,7.61046289347074,3,14,2844,"2844.07",,559,2022-09-01,8,2022,110,217,559,559,571,0,,
"abundance","pevGARCH","exclosures","PB",0.95,7.87798644553713,2,16,2844,"2844.07",,560,2022-09-01,9,2022,110,217,559,559,571,1,,
"abundance","pevGARCH","exclosures","PB",0.95,7.74536217698522,1,18,2844,"2844.07",,561,2022-09-01,10,2022,110,217,559,559,571,2,,
"abundance","pevGARCH","exclosures","PB",0.95,7.27213335342536,1,18,2844,"2844.07",,562,2022-09-01,11,2022,110,217,559,559,571,3,,
"abundance","pevGARCH","exclosures","PB",0.95,6.86697532111286,1,17,2844,"2844.07",,563,2022-09-01,12,2022,110,217,559,559,571,4,,
"abundance","pevGARCH","exclosures","PB",0.95,6.43083662600654,0,16,2844,"2844.07",,564,2022-09-01,1,2023,110,217,559,559,571,5,,
"abundance","pevGARCH","exclosures","PB",0.95,6.04136652130807,0,16,2844,"2844.07",,565,2022-09-01,2,2023,110,217,559,559,571,6,,
"abundance","pevGARCH","exclosures","PB",0.95,6.24992372899574,0,17,2844,"2844.07",,566,2022-09-01,3,2023,110,217,559,559,571,7,,
"abundance","pevGARCH","exclosures","PB",0.95,6.96753777100553,1,18,2844,"2844.07",,567,2022-09-01,4,2023,110,217,559,559,571,8,,
"abundance","pevGARCH","exclosures","PB",0.95,7.98649290437966,1,21,2844,"2844.07",,568,2022-09-01,5,2023,110,217,559,559,571,9,,
"abundance","pevGARCH","exclosures","PB",0.95,9.28214768928888,1,25,2844,"2844.07",,569,2022-09-01,6,2023,110,217,559,559,571,10,,
"abundance","pevGARCH","exclosures","PB",0.95,10.4163188223592,1,28,2844,"2844.07",,570,2022-09-01,7,2023,110,217,559,559,571,11,,
"abundance","pevGARCH","exclosures","PB",0.95,11.8193276696328,1,31,2844,"2844.07",,571,2022-09-01,8,2023,110,217,559,559,571,12,,
