"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","total",67.4855463857191,34,106,2880,"2880.21",,559,2022-09-15,8,2022,112,217,559,559,571,0,,
"abundance","nbGARCH",0.95,"exclosures","total",62.1552452572873,26,119,2880,"2880.21",,560,2022-09-15,9,2022,112,217,559,559,571,1,,
"abundance","nbGARCH",0.95,"exclosures","total",57.7536855034964,17,121,2880,"2880.21",,561,2022-09-15,10,2022,112,217,559,559,571,2,,
"abundance","nbGARCH",0.95,"exclosures","total",54.0962324118535,15,125,2880,"2880.21",,562,2022-09-15,11,2022,112,217,559,559,571,3,,
"abundance","nbGARCH",0.95,"exclosures","total",51.0214056366008,13,125,2880,"2880.21",,563,2022-09-15,12,2022,112,217,559,559,571,4,,
"abundance","nbGARCH",0.95,"exclosures","total",48.5030472493596,11,115,2880,"2880.21",,564,2022-09-15,1,2023,112,217,559,559,571,5,,
"abundance","nbGARCH",0.95,"exclosures","total",46.3972800762807,10,118,2880,"2880.21",,565,2022-09-15,2,2023,112,217,559,559,571,6,,
"abundance","nbGARCH",0.95,"exclosures","total",44.5638791240229,9,106,2880,"2880.21",,566,2022-09-15,3,2023,112,217,559,559,571,7,,
"abundance","nbGARCH",0.95,"exclosures","total",42.9347774498406,7,107,2880,"2880.21",,567,2022-09-15,4,2023,112,217,559,559,571,8,,
"abundance","nbGARCH",0.95,"exclosures","total",41.5285264390005,6,112,2880,"2880.21",,568,2022-09-15,5,2023,112,217,559,559,571,9,,
"abundance","nbGARCH",0.95,"exclosures","total",40.3106250832327,5,109,2880,"2880.21",,569,2022-09-15,6,2023,112,217,559,559,571,10,,
"abundance","nbGARCH",0.95,"exclosures","total",39.2545476548815,5,101,2880,"2880.21",,570,2022-09-15,7,2023,112,217,559,559,571,11,,
"abundance","nbGARCH",0.95,"exclosures","total",38.3515353331702,5,96,2880,"2880.21",,571,2022-09-15,8,2023,112,217,559,559,571,12,,
