"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","total",0.95,134.119688847446,53.3232050120011,214.916172682892,3023,"3023.22",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","AutoArima","all","total",0.95,136.330754243674,22.1577313660035,250.503777121345,3023,"3023.22",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","AutoArima","all","total",0.95,140.620675093426,0.767421066622063,280.473929120231,3023,"3023.22",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","AutoArima","all","total",0.95,144.226321568207,-11.2319718507405,299.684614987154,3023,"3023.22",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","AutoArima","all","total",0.95,147.256840534972,-18.3413054574353,312.85498652738,3023,"3023.22",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","AutoArima","all","total",0.95,149.80396912125,-22.5981672310418,322.206105473543,3023,"3023.22",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","AutoArima","all","total",0.95,151.944811698441,-25.1063227673813,328.995946164263,3023,"3023.22",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","AutoArima","all","total",0.95,153.744173915567,-26.5188895270203,334.007237358154,3023,"3023.22",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","AutoArima","all","total",0.95,155.256524437234,-27.2414656810165,337.754514555485,3023,"3023.22",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","AutoArima","all","total",0.95,156.52764376975,-27.5328046610707,340.58809220057,3023,"3023.22",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","AutoArima","all","total",0.95,157.596010087178,-27.5602553475662,342.752275521923,3023,"3023.22",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","AutoArima","all","total",0.95,158.493964007805,-27.4325241804667,344.420452196076,3023,"3023.22",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
