"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PF",0.95,3.26126630944028,0,7,3183,"3183.08",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","pevGARCH","exclosures","PF",0.95,2.81402333652443,0,8,3183,"3183.08",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","pevGARCH","exclosures","PF",0.95,2.02253171903787,0,6,3183,"3183.08",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","pevGARCH","exclosures","PF",0.95,1.77622241177268,0,6,3183,"3183.08",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","pevGARCH","exclosures","PF",0.95,1.75791042240997,0,6,3183,"3183.08",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","pevGARCH","exclosures","PF",0.95,1.47103193412764,0,5,3183,"3183.08",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","pevGARCH","exclosures","PF",0.95,1.24391519450984,0,5,3183,"3183.08",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","pevGARCH","exclosures","PF",0.95,0.637934083912255,0,3,3183,"3183.08",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","pevGARCH","exclosures","PF",0.95,0.295385611787774,0,2,3183,"3183.08",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","pevGARCH","exclosures","PF",0.95,0.376035980352868,0,2,3183,"3183.08",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","pevGARCH","exclosures","PF",0.95,0.586814350116046,0,2,3183,"3183.08",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","pevGARCH","exclosures","PF",0.95,0.627596308386843,0,3,3183,"3183.08",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","pevGARCH","exclosures","PF",0.95,0.510436815708082,0,2,3183,"3183.08",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
