"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","ESSS",92,0.95,"all","SO",0.00887275499188649,-0.311918978574671,0.329664488558444,"2412.20",2412,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","ESSS",92,0.95,"all","SO",0.00887275499188649,-0.311918980178896,0.329664490162669,"2412.20",2412,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","ESSS",92,0.95,"all","SO",0.00887275499188649,-0.31191898178312,0.329664491766893,"2412.20",2412,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","ESSS",92,0.95,"all","SO",0.00887275499188649,-0.311918983387344,0.329664493371117,"2412.20",2412,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","ESSS",92,0.95,"all","SO",0.00887275499188649,-0.311918984991568,0.329664494975341,"2412.20",2412,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","ESSS",92,0.95,"all","SO",0.00887275499188649,-0.311918986595792,0.329664496579565,"2412.20",2412,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","ESSS",92,0.95,"all","SO",0.00887275499188649,-0.311918988200016,0.329664498183789,"2412.20",2412,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","ESSS",92,0.95,"all","SO",0.00887275499188649,-0.311918989804241,0.329664499788014,"2412.20",2412,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","ESSS",92,0.95,"all","SO",0.00887275499188649,-0.311918991408465,0.329664501392238,"2412.20",2412,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","ESSS",92,0.95,"all","SO",0.00887275499188649,-0.311918993012689,0.329664502996462,"2412.20",2412,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","ESSS",92,0.95,"all","SO",0.00887275499188649,-0.311918994616913,0.329664504600686,"2412.20",2412,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","ESSS",92,0.95,"all","SO",0.00887275499188649,-0.311918996221137,0.32966450620491,"2412.20",2412,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","ESSS",92,0.95,"all","SO",0.00887275499188649,-0.311918997825361,0.329664507809134,"2412.20",2412,NA,566,217,554,554,566,12,NA,NA
