"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PM",0.74237456045516,0,3,0.95,1797,"1797.14",,545,2021-09-30,7,2021,70,217,547,545,559,-2,,
"abundance","nbGARCH","all","PM",1.29252322117114,0,5,0.95,1797,"1797.14",,546,2021-09-30,8,2021,70,217,547,545,559,-1,,
"abundance","nbGARCH","all","PM",1.70000113657497,0,6,0.95,1797,"1797.14",,547,2021-09-30,9,2021,70,217,547,545,559,0,,
"abundance","nbGARCH","all","PM",2.0017194555256,0,8,0.95,1797,"1797.14",,548,2021-09-30,10,2021,70,217,547,545,559,1,,
"abundance","nbGARCH","all","PM",2.22508600094637,0,9,0.95,1797,"1797.14",,549,2021-09-30,11,2021,70,217,547,545,559,2,,
"abundance","nbGARCH","all","PM",2.39042870205079,0,9,0.95,1797,"1797.14",,550,2021-09-30,12,2021,70,217,547,545,559,3,,
"abundance","nbGARCH","all","PM",2.51281033557763,0,9,0.95,1797,"1797.14",,551,2021-09-30,1,2022,70,217,547,545,559,4,,
"abundance","nbGARCH","all","PM",2.60338826841971,0,11,0.95,1797,"1797.14",,552,2021-09-30,2,2022,70,217,547,545,559,5,,
"abundance","nbGARCH","all","PM",2.67042466539436,0,10,0.95,1797,"1797.14",,553,2021-09-30,3,2022,70,217,547,545,559,6,,
"abundance","nbGARCH","all","PM",2.72003658510926,0,11,0.95,1797,"1797.14",,554,2021-09-30,4,2022,70,217,547,545,559,7,,
"abundance","nbGARCH","all","PM",2.75675230554953,0,10,0.95,1797,"1797.14",,555,2021-09-30,4,2022,70,217,547,545,559,8,,
"abundance","nbGARCH","all","PM",2.78392365733443,0,11,0.95,1797,"1797.14",,556,2021-09-30,5,2022,70,217,547,545,559,9,,
"abundance","nbGARCH","all","PM",2.80403149783391,0,11,0.95,1797,"1797.14",,557,2021-09-30,6,2022,70,217,547,545,559,10,,
"abundance","nbGARCH","all","PM",2.82038727449285,0,11,0.95,1797,"1797.14",,558,2021-09-30,7,2022,70,217,547,545,559,11,,
"abundance","nbGARCH","all","PM",2.83322985414579,0,11,0.95,1797,"1797.14",,559,2021-09-30,8,2022,70,217,547,545,559,12,,
