"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SO",0.95,1.86242108061153e+55,1.86242108061155e+55,1.86242108061155e+55,2404,"2404.22",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","pevGARCH","all","SO",0.95,1680.87479444024,1604,1759,2404,"2404.22",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","pevGARCH","all","SO",0.95,9.5379365118331e-29,0,0,2404,"2404.22",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","pevGARCH","all","SO",0.95,4.11349060700279e-26,0,0,2404,"2404.22",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","pevGARCH","all","SO",0.95,2.06475278234988e-33,0,0,2404,"2404.22",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","pevGARCH","all","SO",0.95,1.0932938362775e-22,0,0,2404,"2404.22",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","pevGARCH","all","SO",0.95,1.4091048406798e-10,0,0,2404,"2404.22",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","pevGARCH","all","SO",0.95,2.61315175513566e-11,0,0,2404,"2404.22",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","pevGARCH","all","SO",0.95,3.39213008021509e-23,0,0,2404,"2404.22",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","pevGARCH","all","SO",0.95,0.000529675290193516,0,0,2404,"2404.22",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","pevGARCH","all","SO",0.95,9.31447633961777e-14,0,0,2404,"2404.22",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","pevGARCH","all","SO",0.95,1.04375885470859e-48,0,0,2404,"2404.22",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","pevGARCH","all","SO",0.95,3.74989007558369e-111,0,0,2404,"2404.22",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","pevGARCH","all","SO",0.95,1.50811362062794e-60,0,0,2404,"2404.22",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","pevGARCH","all","SO",0.95,1.39799803200585e-31,0,0,2404,"2404.22",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
