"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-28",4,2022,"abundance","nbGARCH",105,0.95,"controls","OL",0.26981835207052,0,2,"2725.6",2725,NA,555,217,557,555,569,-2,NA,NA
"2022-07-28",5,2022,"abundance","nbGARCH",105,0.95,"controls","OL",0.34244419541617,0,2,"2725.6",2725,NA,556,217,557,555,569,-1,NA,NA
"2022-07-28",6,2022,"abundance","nbGARCH",105,0.95,"controls","OL",0.361986575486838,0,2,"2725.6",2725,NA,557,217,557,555,569,0,NA,NA
"2022-07-28",7,2022,"abundance","nbGARCH",105,0.95,"controls","OL",0.367244704033867,0,2,"2725.6",2725,NA,558,217,557,555,569,1,NA,NA
"2022-07-28",8,2022,"abundance","nbGARCH",105,0.95,"controls","OL",0.368659443285175,0,2,"2725.6",2725,NA,559,217,557,555,569,2,NA,NA
"2022-07-28",9,2022,"abundance","nbGARCH",105,0.95,"controls","OL",0.369040087578982,0,2,"2725.6",2725,NA,560,217,557,555,569,3,NA,NA
"2022-07-28",10,2022,"abundance","nbGARCH",105,0.95,"controls","OL",0.369142502121944,0,2,"2725.6",2725,NA,561,217,557,555,569,4,NA,NA
"2022-07-28",11,2022,"abundance","nbGARCH",105,0.95,"controls","OL",0.369170057335032,0,2,"2725.6",2725,NA,562,217,557,555,569,5,NA,NA
"2022-07-28",12,2022,"abundance","nbGARCH",105,0.95,"controls","OL",0.369177471220484,0,2,"2725.6",2725,NA,563,217,557,555,569,6,NA,NA
"2022-07-28",1,2023,"abundance","nbGARCH",105,0.95,"controls","OL",0.369280300373672,0,2,"2725.6",2725,NA,564,217,557,555,569,7,NA,NA
"2022-07-28",2,2023,"abundance","nbGARCH",105,0.95,"controls","OL",0.36920713272845,0,2,"2725.6",2725,NA,565,217,557,555,569,8,NA,NA
"2022-07-28",3,2023,"abundance","nbGARCH",105,0.95,"controls","OL",0.369187446563636,0,2,"2725.6",2725,NA,566,217,557,555,569,9,NA,NA
"2022-07-28",4,2023,"abundance","nbGARCH",105,0.95,"controls","OL",0.369182149890328,0,2,"2725.6",2725,NA,567,217,557,555,569,10,NA,NA
"2022-07-28",5,2023,"abundance","nbGARCH",105,0.95,"controls","OL",0.369215471567343,0,2,"2725.6",2725,NA,568,217,557,555,569,11,NA,NA
"2022-07-28",6,2023,"abundance","nbGARCH",105,0.95,"controls","OL",0.369232528716083,0,2,"2725.6",2725,NA,569,217,557,555,569,12,NA,NA
