"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","PF",0.000719952358172357,-8.95176124710534,8.95320115182169,0.95,1909,"1909.11",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","ESSS","all","PF",0.000719952358172357,-11.2115701017996,11.213010006516,0.95,1909,"1909.11",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","ESSS","all","PF",0.000719952358172357,-13.0868305018095,13.0882704065259,0.95,1909,"1909.11",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","ESSS","all","PF",0.000719952358172357,-14.7251927705328,14.7266326752492,0.95,1909,"1909.11",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","ESSS","all","PF",0.000719952358172357,-16.1986946714491,16.2001345761655,0.95,1909,"1909.11",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","ESSS","all","PF",0.000719952358172357,-17.5489114621713,17.5503513668877,0.95,1909,"1909.11",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","ESSS","all","PF",0.000719952358172357,-18.8024205145335,18.8038604192498,0.95,1909,"1909.11",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","ESSS","all","PF",0.000719952358172357,-19.9774336172157,19.978873521932,0.95,1909,"1909.11",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","ESSS","all","PF",0.000719952358172357,-21.0870762502159,21.0885161549322,0.95,1909,"1909.11",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","ESSS","all","PF",0.000719952358172357,-22.1411787312036,22.1426186359199,0.95,1909,"1909.11",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","ESSS","all","PF",0.000719952358172357,-23.1473297699172,23.1487696746335,0.95,1909,"1909.11",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","ESSS","all","PF",0.000719952358172357,-24.111532836976,24.1129727416923,0.95,1909,"1909.11",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","ESSS","all","PF",0.000719952358172357,-25.038634336612,25.0400742413284,0.95,1909,"1909.11",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
