"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","total",7.44514966986898,3,14,0.95,828,"828.21",,528,2020-05-21,2,2020,34,217,530,528,542,-2,,
"abundance","pevGARCH","exclosures","total",9.65390550945676,3,19,0.95,828,"828.21",,529,2020-05-21,3,2020,34,217,530,528,542,-1,,
"abundance","pevGARCH","exclosures","total",11.5501704338679,3,23,0.95,828,"828.21",,530,2020-05-21,4,2020,34,217,530,528,542,0,,
"abundance","pevGARCH","exclosures","total",14.3441170801891,4,29,0.95,828,"828.21",,531,2020-05-21,5,2020,34,217,530,528,542,1,,
"abundance","pevGARCH","exclosures","total",20.6708395348233,6,40,0.95,828,"828.21",,532,2020-05-21,6,2020,34,217,530,528,542,2,,
"abundance","pevGARCH","exclosures","total",23.6899585730273,7,45,0.95,828,"828.21",,533,2020-05-21,7,2020,34,217,530,528,542,3,,
"abundance","pevGARCH","exclosures","total",26.8905211048113,8,50,0.95,828,"828.21",,534,2020-05-21,8,2020,34,217,530,528,542,4,,
"abundance","pevGARCH","exclosures","total",31.7642320875194,10,56,0.95,828,"828.21",,535,2020-05-21,9,2020,34,217,530,528,542,5,,
"abundance","pevGARCH","exclosures","total",31.4010440221357,11,53,0.95,828,"828.21",,536,2020-05-21,10,2020,34,217,530,528,542,6,,
"abundance","pevGARCH","exclosures","total",27.1699463185619,9,45,0.95,828,"828.21",,537,2020-05-21,11,2020,34,217,530,528,542,7,,
"abundance","pevGARCH","exclosures","total",23.1606396197878,8,40,0.95,828,"828.21",,538,2020-05-21,12,2020,34,217,530,528,542,8,,
"abundance","pevGARCH","exclosures","total",21.8445082824132,7,37,0.95,828,"828.21",,539,2020-05-21,1,2021,34,217,530,528,542,9,,
"abundance","pevGARCH","exclosures","total",21.0464397545222,7,36,0.95,828,"828.21",,540,2020-05-21,2,2021,34,217,530,528,542,10,,
"abundance","pevGARCH","exclosures","total",20.4928392968828,6,35,0.95,828,"828.21",,541,2020-05-21,3,2021,34,217,530,528,542,11,,
"abundance","pevGARCH","exclosures","total",20.1038533377852,6,35,0.95,828,"828.21",,542,2020-05-21,4,2021,34,217,530,528,542,12,,
